-92.52477970649599,-92.94076410330545,0.07087383118023885
-93.27616832640315,-96.20515146022701,2.34006204441073
-93.93755112777204,-98.65706386339461,5.725866459978752
-93.70270657931458,-100.9098506307942,8.485256475186722
-95.33671836797656,-104.4075713991264,9.920037870940337
-96.10907706704586,-105.1719108327792,14.04814817885768
-97.09971571819601,-107.757775750421,15.80027069905028
-98.46722497233944,-109.4360943775132,18.79124495556141
-101.2217984394628,-111.1147645380696,21.82212890451138
-103.8160136993214,-113.130899329865,24.87785106637316
-104.7386409307523,-114.2704297831179,25.84923332876137
-106.0685089348349,-115.3179301001351,30.13526566748922
-109.133316770755,-115.3168846449696,33.25702464236217
-111.5884177088183,-115.4643906981912,35.42192128812083
-113.8784668691718,-117.1682692657696,38.0363021159694
-116.2571154383659,-118.0651549568849,41.40943577408233
-119.1294116416395,-118.2784829439042,43.61106894009343
-121.0734816814734,-117.6980494795664,48.00026211850259
-123.9304639987756,-115.8802467286193,49.33676187525406
-124.9467406755375,-115.1367075469101,51.12364439455564
-128.3078301967958,-115.2328973770964,55.17679947290409
-130.3224263338846,-114.1893955752641,58.27638929905345
-130.7631740090704,-113.5575660885974,60.42260432142167
-133.0556019047095,-110.9719584424358,63.08576242344169
-135.9804681579892,-109.6749599412004,64.58312113349599
-136.4471294807508,-106.7447200918171,68.77036478364361
-137.3951063764335,-105.3685939200996,70.21507064022248
-139.2246764351911,-103.1625779094773,73.04764209275702
-139.6359942167468,-101.9082546916043,76.13326294984856
-139.9373562094173,-98.19626075004304,78.51142458063822
-139.4184684402048,-97.40858320281205,83.22021620472775
-139.7922483513675,-94.12797910621227,84.78206293798638
-140.3284380767419,-92.85115188715956,88.25276766948276
-139.819609532703,-89.47380617333407,90.71378246197688
-139.3058963391367,-87.88726802626478,92.57382010529585
-138.9678201328163,-86.84782376775033,97.14887024102967
-137.9169078362503,-84.23250446336256,99.13685540906692
-136.6722976291116,-81.00995963289718,100.0347408447347
-134.6200237950243,-81.65637112606298,104.1960440726718
-132.6517425740916,-79.20051662038431,106.978675900518
-132.5379838991462,-78.16698037699122,109.4818676633471
-129.0847983199058,-75.95150226964699,113.0475706857386
-127.8384145798297,-74.03556049752792,114.4572007534734
-125.5462844421162,-74.65191189966205,117.7083647997043
-124.1703801870974,-73.76215035308532,120.3434641273104
-122.3128980965247,-73.47561994876709,123.4169862420015
-121.0278617943944,-74.26919259846704,126.8275960398354
-118.2361856113275,-73.55144093802514,129.3781110225237
-116.2579910711763,-73.78828413707703,131.5529136411018
-114.5608972962909,-73.82491252970321,133.810439874653
-112.9765304323236,-75.23075811243648,136.257424217109
-110.8560460242545,-76.26586706296827,139.313424653407
-109.0634804825144,-75.8448840596927,143.0152215432591
-108.6586037023656,-77.17262861168022,145.7270945560171
-105.4493237942502,-78.38893717282933,147.3936524066169
-104.579545156769,-78.88419852962598,150.7187577280822
-102.9131749849765,-81.59291478053761,153.5974771442364
-102.1931562463674,-82.67196304994005,156.1121315335442
-102.2688055316005,-85.12133454740379,159.0279053373891
-100.6055867657446,-86.67405200701099,161.8855235136701
-99.95290709883697,-89.92529301352397,163.9605933715393
-100.5036686459938,-89.35687647669427,166.1522120639042
-100.2548945254177,-90.82117630103599,170.2244234847616
-100.317757737921,-93.90925774025435,172.6080326142844
-101.0673862224598,-96.43399715903807,175.9127723813858
-99.94715670229864,-97.61538641509941,176.9421794923067
-101.6417290244683,-98.61846664946884,180.7412677927021
-101.8615617645941,-101.8120141563847,183.6809080035065
-103.1624149005811,-101.6520729007998,185.7252009779604
-104.4658960234708,-104.0174932599601,188.6956365876585
-105.0756133795549,-104.9211608225833,191.208383760219
-106.2884421552621,-106.6848287509945,193.8542298713851
-107.9744309865772,-106.8481951755952,196.862245372093
-108.8314503099197,-108.593883741211,200.2918307896144
-110.1964706047365,-108.7517506518635,202.1623890001195
-111.9889421850791,-109.0833135765653,205.9682220940114
-113.7988891832208,-111.3588114167314,207.8618698344147
-115.3930594419865,-109.5801776906822,211.2816744466512
-117.7946055168493,-110.4279817979899,213.9887455808747
-118.9203652429111,-110.0553955652017,216.9426750823153
-120.8993698104844,-110.4352010883278,218.4118738175896
-121.778051667836,-109.7494978124308,220.9792515927555
-124.6326020283339,-108.7516874636967,224.3978352140857
-125.11950862665,-107.2739467139177,227.4602426202442
-126.4576228493159,-108.1318568282735,231.194494410649
-127.3843724924991,-105.974186263076,233.2024309314707
-128.6513007393282,-105.172112793561,235.6484877109676
-130.0201359441649,-103.2764206920716,238.8377088021621
-130.6356560485206,-103.4993622364777,241.3813789550225
-133.1229747836268,-100.3689388863881,243.4400739495848
-131.4506452603818,-100.8668730698337,245.1390444247526
-132.6458049939656,-97.68231700181907,248.9688200215818
-132.4944949896045,-97.3352393560934,251.6331359063022
-133.1338489834535,-95.81436290618626,253.9503359711965
-132.6479841888965,-94.61637414948642,256.6257921509908
-132.3721186374471,-91.80304407644682,260.1157047572199
-132.9947402692575,-90.97526675847617,262.8846700034015
-133.3038111337163,-89.20931190833986,265.2640829343702
-131.6619661220093,-88.76320274340486,268.9101691204603
-131.8251914915502,-88.07366673577424,271.0041894130281
-128.666059065851,-86.40388759624783,273.2828653184316
-129.0884278262752,-85.30581690576943,276.5044770716862
-126.7261325757131,-82.65395912255704,279.7753039348796
-126.229727270922,-83.88896207652164,281.2128607029965
-126.9750004954115,-81.90761056816081,285.1508326040247
-125.4418745717638,-82.07228743411751,287.2635579651366
-123.0958563694464,-81.86680257901688,289.0834061569079
-121.5084737855406,-81.05158894478771,293.8781618107635
-121.1055436284491,-81.93706502470781,295.509354533618
-119.1799782553937,-79.37535209668363,297.9287567085431
-118.041900805009,-80.9553842556161,301.4577532073352
-116.9336460743031,-80.83910278905729,303.6687786128138
-115.9210163812908,-81.79087208323212,307.7085466844559
-113.5385263429357,-81.35251910693115,309.259054932891
-113.0660085265489,-81.34324440661101,311.4186155739529
-111.8572833406794,-82.21495417440502,315.3404254109555
-111.7245790704167,-84.19866961781645,317.5397704892194
-110.6835017557516,-84.48364644963564,320.3729337363056
-110.1900053507085,-85.6935105416228,322.6707309489728
-108.3738531657371,-86.75155098800469,325.3202268729809
-108.2584190956625,-87.14337870020205,328.9949483639026
-108.3524539177776,-87.18461230389254,330.7606630971622
-107.0496877688874,-89.13071584659988,333.6253341385224
