8.94596600139827,91.4564948362223,0.7659682897608749
7.418783330037255,86.74357130414306,1.504986146995457
7.504205203738309,80.26521441789438,4.188963761124906
6.24459387923887,75.67260700624441,6.409492986980654
4.032681521016606,71.87113213186839,8.718710429127865
1.573026001816022,67.90236246098577,11.27158246938711
-1.751766571634324,63.45544511544119,13.75911616172785
-3.823357979106379,60.68423076516498,16.37127270739279
-7.000702369528208,56.46352841600796,18.15383834330264
-9.85783836786884,54.7046752080295,19.93812205509649
-15.14240857681274,50.26079998246846,23.86046783169694
-19.222839151454,49.32051165437495,25.84768960190662
-22.53998931475435,47.03777500831832,28.42412888645409
-27.6309232837554,45.27382633442933,29.94666239962161
-31.78012419084809,45.42805862748886,32.36634476288161
-36.58233009596485,45.55284579131797,33.03262373186823
-41.39054043015086,44.21002334814076,36.5801127597157
-46.10210821850008,46.161098664276,39.91804975335174
-50.86784289694102,46.72928731506709,42.42422576052239
-54.08090721761812,47.13727137566092,43.90805081043649
-57.42392356426864,49.16736821519302,46.94233754929843
-62.83036793614652,50.70163403349405,48.96337610671821
-66.66491684444536,53.46223102096959,50.6689915585322
-68.91023562674478,56.27289286178097,53.43989604010144
-73.61046043228963,60.67563014425831,56.21673621163948
-75.68183273735499,63.46005732276614,57.88536760916285
-78.26613634631406,66.73295522713101,60.10104820302715
-79.78062055795904,71.19011363065917,61.81451865028166
-80.1220073564989,76.33574382876647,64.82132520140237
-82.64199152703787,80.51786446334259,67.46845398806286
-83.54514953314171,83.88056227495984,68.87868551283069
-83.40904165504566,87.95637076942974,70.46519989666052
-82.08943250776318,94.6911297024163,74.05933403880988
-82.87476080001974,97.66620026165333,77.51072044996104
-81.60610249986851,100.9914124022295,78.07717885663538
-79.80952197694783,105.7214683010921,81.43824177625561
-78.36074647015478,108.9710365097469,83.57061815779177
-77.28416847591261,113.9140435757755,86.11005171603463
-75.11355791363947,117.1388454987529,87.84031626227396
-69.95346550095348,119.6325709434958,90.22850536000591
-68.20616548616184,123.2738513923082,92.39004341644259
-63.33596221850129,126.5055286714068,95.78387781489374
-60.41809238557317,127.1177579201222,96.74404551048251
-56.67728511899249,129.3181635787311,99.09481100537828
-51.86632447097976,129.3315151392836,101.6707050957788
-47.37827678155057,130.5635216911109,103.6609261371716
-44.17805564861209,131.6792387475099,106.9036962995164
-40.36407409378739,131.577537831742,109.6907310665992
-35.16198405672505,131.3039021855634,110.7933726223549
-31.59944445014625,131.817682961997,113.5347216106568
-28.58238169694446,129.3048170486811,115.8787946742971
-24.94346183495059,128.1328777505966,117.2634289887611
-20.39592927781706,126.2596343617211,122.18907166879
-17.30636387531806,125.0005870764428,123.8647492284043
-12.97905053927182,122.5409839621374,125.1243280797475
-10.35330687954393,117.9663568893962,126.8259976608559
-8.734291380462126,115.692536018085,130.0410003686739
-5.673051475620571,112.2398947402409,132.6377884078283
-3.986682154675576,108.6875166768076,133.7729123233623
-2.902536088640858,105.0723593991167,137.1066591976318
-1.995236128983024,102.2544734800468,140.3177683301476
-0.8579205122889014,97.87049152023739,142.1167233909177
-0.365305136250401,93.73863493741138,143.7588848916805
0.4351583662165823,89.92746201568059,146.9959904430463
-1.02777865475167,84.385736221286,148.0570925794424
-0.9025350282562424,82.22156975834307,150.9030281091968
-2.237370439371112,78.60025042250622,153.6782905794313
-5.549927042830339,73.9348310244031,154.9914296821533
-6.065316880757782,70.3172023147506,157.185891901512
-8.272860239375541,67.23897764590873,161.0052570208523
-11.02624109626234,65.53193012327455,163.1371938939625
-14.30056516037017,61.80895107140928,165.6991284682453
-15.78422917732652,60.45794642545528,166.3371504376924
-19.97924528790863,58.29686559577025,169.2612647625147
-22.39145339770586,56.72963653623435,171.5981166960243
-27.35233011402945,55.1575407012603,173.6184320399494
-29.62111769851423,53.80866863424237,174.7648639223437
-33.33581225691192,53.45361914387794,177.4733127324463
-37.455717811652,52.98571707296622,181.8054298339648
-42.43160019085675,54.09028024105422,182.5865573724111
-45.32607134796152,54.16417562925891,185.941875955313
