-19.1211965131812,6.112466859882555,-0.6962902402388484
-19.90297909437503,3.011182394977897,1.325620500815354
-21.24852589002686,-0.8176470194732668,3.984420946989498
-21.60217800229293,-4.166157062539979,5.073809657827675
-22.82114710451227,-6.935712509297928,7.32157623870929
-24.68248976318275,-11.38458281933019,9.52372972932733
-26.38047095966314,-12.6094306266672,10.02499141602265
-28.45537247143157,-16.11413558231288,12.10569671387158
-30.77026754637586,-17.7293610630992,14.32553600578776
-33.23379517145396,-20.21078275609846,15.59525022948835
-36.85623761040955,-21.86658843943289,17.84550533546791
-39.34683526777371,-23.8947591042694,18.57696827827817
-42.13613408770837,-24.76529407738956,19.45658073482618
-45.89070934363554,-25.42304309111169,21.95946619309271
-49.46753064672442,-26.63870760230384,23.45902715029502
-52.05027992081256,-27.26225407340096,26.25675569747554
-55.74761220019044,-26.0295369632653,26.9458429852027
-59.36310757536304,-25.1412278735032,28.8890600215335
-62.4175807491384,-26.00659940103679,30.70869153209926
-65.28464166301103,-24.40672602839162,32.20390040575051
-68.79877648231613,-22.87979454027688,34.5902332373671
-71.22614685328188,-22.41214337317092,35.918107376108
-74.29139281804001,-19.37683743457042,37.46963606074158
-76.61854942201546,-17.38596980284128,39.72057340638424
-78.18292979516397,-15.5615305951884,41.30381936360263
-81.02234366291869,-12.34391996080093,43.04461377212837
-82.52404250931339,-10.19773274265253,44.09447920251126
-83.45477598152817,-6.907097241635562,45.72880687923573
-83.74034454778264,-4.108717949655233,47.69955841913892
-85.42461267895263,-1.145545714669527,49.53902421329985
-85.94924690292288,1.876643250174137,51.68573874968985
-86.10192076568954,5.258902178733504,53.54212469142447
-85.0986578231028,8.231353027919379,54.5973409495471
-85.17882622328365,11.61345758902058,56.6760484545787
-84.87639877671155,14.41666339263164,57.86923574507851
-83.35717443855148,17.04050481961753,59.85577894894538
-82.82511344292497,20.56380894632213,61.28794919734673
-80.72819575967716,21.89892561790397,63.65663219036708
-78.24942094371143,24.7822037787166,64.90528385789881
-76.46854681954972,27.77418295415781,66.77995393534947
-74.15603298189862,28.51634934452701,68.42095634057124
-72.41824258661269,30.99201200226727,70.04002702226393
-69.32043167942894,32.47509978199887,71.49467472520132
-66.10437361416813,33.8128826012037,73.44994985145138
-64.30936360278334,35.41871392241396,75.38218251278477
-60.5749738894338,34.97726291935472,77.10781814603492
-58.43698917129517,34.97765638533156,79.38119761811679
-54.69320063229143,35.19268379053295,79.62867110647757
-52.10189734914562,34.81817744945599,81.36694145724837
-49.34282410281119,34.7524126574264,84.01417657177363
-46.68104424134019,34.59883432095718,85.48967980705721
-43.4615969576091,32.69784853449537,87.56611205783109
-41.71751596484645,31.67536247325147,88.51433566926075
-39.54349588008616,29.81270088118296,90.65237755618924
-37.16909470272102,28.41527750326003,91.71571698739542
-36.15263283337212,26.13540214892518,93.98054823154753
-33.16676998607556,24.17814868950386,95.34908823187519
-31.63988609762657,22.16928005567956,97.33023384637048
-30.9862323104486,19.02038170987029,99.3920337509191
-28.95720884400517,16.96598797000696,100.2484392567799
-29.27533166667167,14.25667567241568,102.4494073531933
-27.70760142028072,11.66203062775559,104.5096024738627
-27.63372424557558,8.609741772378666,106.3444272947417
-27.98272316586847,6.068788119038133,107.9514211541708
-27.55127274149757,3.513294759181213,108.9878350134725
-29.00137849778808,0.8198538633003611,110.9811999016763
-29.42873528236583,-1.744341625239308,112.9473668565224
-30.92401224896757,-3.606224781562004,114.4306801759665
-31.88263779015269,-6.460453797204636,116.1313032851459
-33.34423999509512,-8.379889362943446,117.9367753050102
-35.49661210769916,-10.57234755111742,120.1114464332923
-36.88773124743436,-12.48031908746224,120.8427377476626
-39.40365110969834,-13.57615211277538,122.6318611311378
-41.46893179237074,-15.08306042303611,124.5601417648129
-43.5543060678895,-15.74483963311095,127.0192784553945
-46.25589155393655,-17.54301355482482,127.5131880403188
-48.94864664312957,-17.40763993497081,129.6205384102424
-50.89408046368898,-18.16628545719664,131.4396026222052
-54.06404168247616,-18.43501566008851,133.8162925570688
-55.23166833634063,-18.61315521604335,134.442923430731
-58.40406647495142,-17.96932961206714,136.9775203328001
-60.39313487217506,-17.28660695543715,138.4926195509794
-62.36945169985304,-15.93588268661504,139.7785785761917
-64.33123351253616,-15.82835892675176,141.4161773059508
-67.1853541610708,-13.74016223482214,142.912567679568
-69.3132030222683,-12.10874995095568,144.8388197921212
-70.61408139399812,-10.83151722142246,146.8159853596378
-71.93074763988326,-9.480866982072444,149.1316802588485
-74.31496895047819,-6.767074553659644,150.1429209582416
-74.69943792096997,-4.9792625707083,151.5875945507081
-75.70988537973793,-3.076791135568688,154.3466931671685
-77.46433021574373,-1.581251918610009,154.8402862572721
-77.22467132011855,1.524170608438394,157.7499219537934
-77.76234304699599,3.697093004706929,158.6877045264601
-77.7207621539297,6.435656964449237,159.7658074231568
-77.21811132207161,7.939231628806747,162.5930214689494
-76.50290843793073,10.86624968275657,164.0758344499791
-76.15479234557118,13.09660167914175,166.4864520492333
-75.07734161736084,14.47434187704811,167.731845010734
-74.09319706372001,17.70594090853361,169.5706719445365
-73.51459723049344,19.102268357202,170.7485014204686
-71.9594705920143,20.22923133821681,173.2695788511415
-70.38996724375681,22.01579739726114,174.0822800479473
-68.88059723083317,22.86723153323327,176.1854163898965
-66.74207849810307,24.28290597381717,177.2317163320456
-64.28560167525943,24.89335301409617,179.3902123868486
-63.15627423197506,26.2021909980379,180.7006599593277
-61.80252615339093,26.80103331294821,183.0165285959659
-58.55019403766426,27.35385015401675,185.1765202707269
-56.61107100904439,27.30452167047399,186.4027102555727
-54.58483726377251,27.14205756736712,188.1414328765827
-52.28996354167159,26.73829872490208,189.5686400620854
-50.3809865549,25.78077135760169,191.6605645730989
-48.55491470892316,25.72861635671515,193.4377845285455
-46.75236515070288,25.18948759449701,195.1986355579758
-45.4870507060197,23.68036077114651,197.6855630414515
-43.19426534566841,22.92249156419409,197.9686130580829
-42.42961870617928,21.46138402226486,200.4474287581665
