-19.41587344780933,6.59717591842078,0
-19.72699022177101,3.078140660097472,1.709731820561129
-20.3858531741571,-0.3789095782139311,3.419463641122258
-21.38321467993994,-3.73983579068146,5.129195461683388
-22.7064984624191,-6.971723403716482,6.838927282244517
-24.33995133917238,-10.04320448616528,8.548659102805646
-26.26482591524239,-12.92476193479033,10.25839092336678
-28.45959214543365,-15.58901268796878,11.96812274392791
-30.90017540961634,-18.01096725484735,13.67785456448903
-33.56021849291606,-20.16826310744027,15.38758638505016
-36.41136463900331,-22.04136976650421,17.09731820561129
-39.42355865146489,-23.61376371541815,18.80705002617242
-42.56536285719925,-24.87207159650013,20.51678184673355
-45.8042846183467,-25.80618047782021,22.22651366729468
-49.10711198650409,-26.40931432211902,23.93624548785581
-52.44025403558427,-26.67807613933656,25.64597730841694
-55.77008238799748,-26.61245565687838,27.35570912897807
-59.06327046281925,-26.21580269347456,29.0654409495392
-62.28712702387108,-25.49476676973654,30.77517277010033
-65.40992068941743,-24.45920382777041,32.48490459066146
-68.40119218237083,-23.12205126005549,34.19463641122258
-71.23205124905706,-21.4991727609759,35.90436823178371
-73.87545535396714,-19.60917480980472,37.61410005234485
-76.30646746545821,-17.47319686869611,39.32383187290598
-78.50249048073437,-15.11467763068077,41.0335636934671
-80.44347609506339,-12.55909987838468,42.74329551402823
-82.11210619727244,-9.833716712079994,44.45302733458936
-83.49394516812602,-6.967262073911543,46.16275915515049
-84.57756176708364,-3.989648632219914,47.87249097571162
-85.35461961289008,-0.9316561946325184,49.58222279627275
-85.81993559111471,2.175386109815834,51.29195461683388
-85.97150585371161,5.299920601325113,53.001686437395
-85.81049940849074,8.410481490361688,54.71141825795613
-85.3412196266554,11.47601173611022,56.42115007851726
-84.57103432090716,14.46617313179436,58.1308818990784
-83.51027536177146,17.35164652085814,59.84061371963952
-82.17210910259004,20.10441917345443,61.55034554020065
-80.57237917105553,22.69805650753141,63.26007736076178
-78.72942345439546,25.10795552123029,64.96980918132292
-76.66386735372865,27.31157751122462,66.67954100188405
-74.39839560832759,29.28865788271422,68.38927282244516
-71.95750519039483,31.02139110848662,70.0990046430063
-69.36724194364467,32.4945891640305,71.80873646356743
-66.65492378291326,33.69581205022646,73.51846828412855
-63.84885338594651,34.61546931160856,75.22820010468969
-60.97802339150128,35.24689176345099,76.93793192525081
-58.07181716933155,35.58637295178185,78.64766374581195
-55.15970824723966,35.63318018362187,80.35739556637307
-52.27096146819941,35.38953527705548,82.0671273869342
-49.43433890698622,34.86056548895927,83.77685920749533
-46.67781350147062,34.05422537920382,85.48659102805645
-44.02829324976125,32.98119066087144,87.1963228486176
-41.51135869202406,31.65472536358548,88.90605466917872
-39.15101623664852,30.09052389867803,90.61578648973986
-36.96946970633464,28.30652985806768,92.32551831030098
-34.98691227272927,26.32273360102291,94.0352501308621
-33.22134072076839,24.160950882333,95.74498195142324
-31.68839373838976,21.84458494992791,97.45471377198436
-30.40121566644583,19.39837468808851,99.1644455925455
-29.37034687028476,16.84813150276013,100.8741774131066
-28.6036416114959,14.22046773711036,102.5839092336678
-28.10621400873575,11.54251946765361,104.2936410542289
-27.88041238339921,8.841666563599018,106.00337287479
-27.9258219922351,6.145252894482028,107.7131046953511
-28.23929585785826,3.48030954383883,109.4228365159123
-28.81501312246687,0.8732838302049295,111.1325683364734
-29.64456407283636,-1.65022314810295,112.8423001570345
-30.71706071862326,-4.065707840017551,114.5520319775956
-32.01927155382586,-6.350001974057546,116.2617637981568
-33.53577889540342,-8.481494391557614,117.9714956187179
-35.24915697585028,-10.44033486079283,119.681227439279
-37.14016877004082,-12.20861795662681,121.3909592598402
-39.18797936276257,-13.77054531287191,123.1006910804013
-41.37038351364071,-15.11256479257798,124.8104229009624
-43.66404495196802,-16.22348537236807,126.5201547215236
-46.0447448363572,-17.09456679800547,128.2298865420847
-48.48763674390224,-17.71958333681259,129.9396183626458
-50.96750551116484,-18.09486122552583,131.6493501832069
-53.45902723498333,-18.21928968678926,133.3590820037681
-55.93702775473626,-18.09430566090554,135.0688138243292
-58.37673697889537,-17.72385266884728,136.7785456448903
-60.75403648679732,-17.11431448512854,138.4882774654515
-63.04569793060828,-16.27442455227871,140.1980092860126
-65.22960988123909,-15.21515230980562,141.9077411065737
-67.28499090403912,-13.94956783728494,143.6174729271349
-69.19258681376478,-12.49268642134202,145.327204747696
-70.93485024169262,-10.86129484776537,147.0369365682571
-72.49610084873855,-9.073761390987432,148.7466683888183
-73.86266473480427,-7.149831622094514,150.4564002093794
-75.02299182390968,-5.110412282034868,152.1661320299405
-75.96775024447653,-2.977345567691665,153.8758638505016
-76.68989697181468,-0.7731762541462182,155.5855956710627
-77.18472425277083,1.479085873775833,157.2953274916239
-77.44988158795007,3.756205783987085,159.005059312185
-77.48537330222315,6.034962659541694,160.7147911327461
-77.29353198672732,8.292386595333955,162.4245229533073
-76.87896834264654,10.50599011731687,164.1342547738684
-76.24849819618935,12.6539921908783,165.8439865944295
-75.41104768294593,14.71553248694233,167.5537184149907
-74.37753781591098,16.67087379851896,169.2634502355518
-73.16074985276073,18.50159064530299,170.9731820561129
-71.77517306251362,20.19074226780589,172.6829138766741
-70.23683665770773,21.72302839349969,174.3926456972352
-68.56312780413701,23.08492635350003,176.1023775177963
-66.77259774466839,24.26480833721813,177.8121093383574
-64.88475817561161,25.25303779185709,179.5218411589186
-62.9198700926877,26.04204420121343,181.2315729794797
-60.89872737823814,26.62637571150379,182.9413048000408
-58.84243743159956,27.00272930836834,184.651036620602
-56.77220115045667,27.16995848629056,186.3607684411631
-54.70909455265575,27.12905858692438,188.0705002617242
-52.6738542858449,26.88313021377751,189.7802320822854
-50.68666920708332,26.43732135497914,191.4899639028465
-48.76698012714299,25.79874906116855,193.1996957234076
-46.93328970575755,24.97640172970041,194.9094275439687
-45.2029843559021,23.98102323733484,196.6191593645298
-43.59216986886689,22.82498033948513,198.328891185091
-42.11552230913895,21.52211491323061,200.0386230056521
-40.78615555081258,20.08758276215645,201.7483548262132
-39.61550663743191,18.53768082235577,203.4580866467744
-38.61323994695459,16.88966470953844,205.1678184673355
-37.78717093514145,15.16155862628525,206.8775502878966
-37.14321001640525,13.37195970544754,208.5872821084578
-36.68532692332269,11.53983890014545,210.2970139290189
-36.41553566696862,9.684340542632034,212.00674574958
-36.33390000230284,7.824582683569963,213.7164775701411
-36.43855908832726,5.979460290364125,215.4262093907023
-36.72577282387293,4.167453328683438,217.1359412112634
-37.18998613883064,2.406441675993515,218.8456730318245
-37.82391132945902,0.7135287208275392,220.5554048523857
-38.61862734701748,-0.8951246121396199,222.2651366729468
-39.56369478316235,-2.404453801971054,223.9748684935079
-40.64728514493322,-3.800631173469401,225.6846003140691
-41.85632287818591,-5.071191538743778,227.3943321346302
-43.17663848224878,-6.205141908068268,229.1040639551913
-44.59313096143857,-7.193054322085783,230.8137957757524
-46.08993778170183,-8.027141047728076,232.5235275963136
-47.65061044366569,-8.70131157641196,234.2332594168747
-49.25829374717384,-9.211211062974115,235.9429912374358
-50.89590680711419,-9.554240045242373,237.652723057997
-52.54632388595053,-9.729555484940125,239.3624548785581
-54.19255313456438,-9.738053368636315,241.0721866991192
-55.81791137928959,-9.582333300595554,242.7819185196803
-57.40619315866653,-9.266645705632026,244.4916503402415
-58.9418322975357,-8.796822437502886,246.2013821608026
-60.41005440752841,-8.18019175518268,247.9111139813637
-61.7970188205105,-7.42547878386237,249.6208458019249
-63.0899485936533,-6.542692718189376,251.330577622486
-64.27724736995835,-5.543002150744806,253.0403094430471
-65.34860203453854,-4.438600017858898,254.7500412636082
-66.29507027294511,-3.242559746598842,256.4597730841693
-67.10915231142641,-1.968684260329499,258.1695049047305
-67.78484629825108,-0.6313495550547721,259.8792367252917
-68.31768696811983,0.7546554055873242,261.5889685458528
-68.70476741620782,2.174290712448245,263.2987003664139
-68.94474399250198,3.612427688801886,265.008432186975
-69.0378245088349,5.054009484716384,266.7181640075362
-68.98574012841897,6.484208389000953,268.4278958280973
-68.79170147887541,7.888578218287624,270.1376276486584
-68.46033969293836,9.253200218306381,271.8473594692196
-67.99763323450934,10.5648210039719,273.5570912897807
-67.41082150998014,11.81098117133566,275.2668231103418
-66.70830639430753,12.98013333443825,276.9765549309029
-65.89954291694239,14.0617484721575,278.6862867514641
-64.9949204532856,15.04640961270167,280.3960185720252
-64.00563585193343,15.92589203476853,282.1057503925863
-62.94355999584645,16.69322932281161,283.8154822131474
-61.82109934617556,17.34276477751092,285.5252140337086
-60.65105405044989,17.8701878495776,287.2349458542697
-59.44647421201955,18.27255543355028,288.9446776748309
