-200.0030391171735,-116.7172284493383,0.2449887653059952
-199.3107371779928,-118.6749842770933,1.44051015094416
-200.2027736058857,-121.6875337521522,1.694713548223921
-200.5639919691527,-123.0789671706665,2.97880446075993
-201.0810508315158,-125.0402506096454,3.415064004093715
-202.0405836583049,-126.5900811929063,4.989928713094838
-203.57368202099,-128.3691853730685,5.33170040025387
-205.0582450831591,-130.384385801529,6.56667693037274
-205.7423718803694,-132.0651103913877,7.43187469783362
-207.8713571908598,-133.2531168263941,8.172558619212491
-209.4914214580131,-134.5190446354683,9.402629128682682
-211.9363438828296,-135.4157354926226,10.38306371308492
-213.2862685599991,-136.7147434639299,11.40550052658842
-214.9457467656533,-136.7933074524003,11.17724835642267
-218.015882340023,-137.5736487490921,12.43433806533834
-219.5684012798385,-137.558406848257,13.61903882564288
-221.6987801204376,-137.827981919965,14.82272199561484
-223.8205690569409,-137.5942555163298,16.16326129019106
-225.779762100282,-137.1693621474595,16.21056260569939
-227.0836381981445,-136.6486273316873,17.81017316540335
-230.8334074017441,-136.5796353026925,18.96463354086027
-231.1782187034484,-134.9951691846665,19.24507023614868
-233.2182078706988,-134.6994966433176,20.08313606545497
-235.3549311147095,-132.695391657929,21.87597618999229
-236.871420484347,-130.6866254241176,22.79768844253671
-238.3662668010739,-128.7193854054032,23.20449295037821
-239.4479079820738,-128.3575992494699,24.87500535126822
-241.1196115575737,-125.6460860490388,25.0730393645424
-240.655962658977,-123.7444256544438,26.7515660812247
-241.3913381363182,-121.0274446417321,25.77465316287732
-241.8009865615576,-119.4842026385974,27.37197283915671
-241.9278772487648,-117.2984567723113,28.70335875777853
-241.6031592302517,-115.3718330806886,29.66198811616323
-241.2710545718445,-112.9782828671301,29.8509517785276
-241.1093183129482,-111.1193316131392,31.49470334167918
-240.4507638643421,-109.6994534883805,32.63826721110799
-240.1044490778037,-107.0894374342568,33.39270323368847
-238.7502552440179,-106.0492916133105,34.41176446034587
-237.7819288504635,-103.8671982709405,35.16465162971799
-236.0053096665837,-102.6802020965083,36.2139081789413
-234.813859589203,-100.7178943254754,37.81688614000431
-232.7229002606462,-99.17392600364806,37.99914570606785
-231.2440848580937,-98.39164189239123,39.3038008994229
-229.6655868630302,-97.05844356917316,39.09659645800058
-226.8358093238309,-96.85043723304396,40.86694892495183
-225.3267414127324,-95.94091932895273,41.78026675946351
-223.5959364795483,-96.02062096609411,42.01774437032684
-221.7254312575464,-96.39990058750239,43.10219310996815
-219.4165028035556,-96.52824784440627,44.6667446612569
-217.0400912476096,-96.63997168250248,44.99407253001805
-215.6591732393448,-96.68489215375975,45.90911418034115
-212.8390301067593,-96.84118599701432,47.1425242620614
-211.0274594179092,-98.10032450614526,48.4748450568628
-209.3201513536685,-99.45326791804771,49.51691460895018
-207.0916450416297,-100.78602151348,50.53313170306638
-206.6841085579076,-101.6232294308721,51.5403005416612
-204.0481079131879,-104.0337121131884,52.24643802461289
-203.3945474743614,-105.7109782264329,52.66800718171023
-202.719662920491,-107.141500955009,53.60655855307375
-201.5222841923591,-108.6514339002661,55.16917264203995
-201.0228125091191,-110.513481724214,55.63722622585448
-200.7955556650932,-113.0084727600791,56.91721146537277
-199.935521504321,-114.41617075712,56.92167530489498
-200.9330293708503,-117.5445936953753,58.18471484482708
-200.3785748332274,-118.3254227725948,59.42887648750047
-200.5903381895877,-122.0149726159243,59.80069608352149
-201.0570035769082,-123.0254145602719,61.26878646806964
-202.0416594420089,-124.8136601906482,61.43257356842605
-203.5475503255444,-126.7911894313099,62.23092771359419
-204.3436745711787,-128.6732830565901,63.53899929616246
-205.0331593492312,-129.5689534671624,63.75780724063051
-207.6539899068463,-131.0788959929581,64.98241971927632
-208.8246575291471,-132.5585446611717,67.05177978966199
-210.3796545825333,-133.8464724774202,67.18029636935721
-211.8098559491954,-135.479848478615,68.05004724060306
-214.3965386138288,-135.9989466256064,69.43925262822015
-215.3328225470766,-136.2952771638948,70.62740764619201
-217.6940537375468,-137.6848522769779,71.43527383085757
-220.4508602785396,-136.5800027321341,72.01681685661744
-221.6034927578693,-137.6216746921389,72.21058988939293
-223.7513030540222,-137.1210936820589,74.6838552652639
-226.1614650028099,-136.9015138106636,74.79479168218678
-227.8522346908076,-135.6262194742838,75.2228182660582
-229.7693623576629,-134.6238987724507,76.58214370117625
-231.6051609065341,-132.8044169305283,78.09813973786686
-233.2392434299243,-132.4466745922614,78.58897642729131
-234.8311175920015,-130.6690085717213,79.77961267668076
-235.8285508289094,-130.5106879206631,80.26435041163026
-238.183221901426,-128.7879292047288,81.07700727518817
-238.3280526132413,-125.9766028967646,81.51235216519616
-239.4611628879761,-125.2610556174706,83.56121369325415
-239.8227428022251,-123.7181183268348,84.45818188829297
-241.2418039579356,-121.3148266105804,84.63434116348751
-240.2666420465528,-119.1478899671048,86.13405373281056
-242.0995540618045,-117.3273478408351,86.66091708454525
-240.7072428440887,-114.8862741203328,87.7887562697162
-240.5052316655405,-113.4493674634064,88.65452750215431
-240.2908890478589,-110.2301585795086,89.9725391166094
