-117.6403787308796,60.69291267310926,0
-117.7751010190282,57.92577845636627,0.757429021203408
-118.1857770789456,55.18633197082447,1.514858042406816
-118.8682641303922,52.50198430102719,2.272287063610225
-119.8157035475497,49.89959600236412,3.029716084813632
-121.0185893881433,47.40520871928074,3.78714510601704
-122.4648633736745,45.04378498577525,4.544574127220449
-124.1400353717541,42.83895880801036,5.302003148423857
-126.027328176715,40.81279952113611,6.059432169627264
-128.1078451419058,38.98559127978815,6.816861190830672
-130.3607589887373,37.37563038551974,7.57429021203408
-132.7635199059657,35.99904247620452,8.331719233237489
-135.292080859953,34.86962140399335,9.089148254440898
-137.9211378646774,33.99869141170322,9.846577275644306
-140.6243828107982,33.39499398472637,10.60400629684771
-143.3747663275871,33.06460050899773,11.36143531805112
-146.1447680512999,33.01085160771366,12.11886433925453
-148.9066715995538,33.23432376292921,12.87629336045794
-151.6328415042579,33.73282355553997,13.63372238166134
-154.295999336076,34.50140958120073,14.39115140286475
-156.8694962614752,35.53244182320429,15.14858042406816
-159.3275793090613,36.81565798900294,15.90600944527157
-161.6456486847567,38.33827604764332,16.66343846647498
-163.8005035648108,40.08512194359454,17.42086748767839
-165.7705739107621,42.03878121089519,18.1782965088818
-167.536135990132,44.17977297274071,18.9357255300852
-169.0795094494401,46.48674458796497,19.69315455128861
-170.3852339704523,48.93668499957252,20.45058357249202
-171.4402237445692,51.50515465361364,21.20801259369543
-172.2338982219006,54.16652969112877,21.96544161489884
-172.7582878286225,56.89425797327712,22.72287063610224
-173.0081135963243,59.661124381531,23.48029965730565
-172.980839907716,62.439522742144,24.23772867850906
-172.6766998316784,65.2017316579137,24.99515769971247
-172.0986927945154,67.92019149121904,25.75258672091588
-171.2525546106781,70.56777973080943,26.51001574211928
-170.1467001724031,73.11808199097163,27.26744476332269
-168.7921393708901,75.54565593534036,28.0248737845261
-167.2023670891092,77.82628548831322,28.78230280572951
-165.3932283653906,79.93722279407322,29.53973182693292
-163.3827600750396,81.85741550564472,30.29716084813632
-161.1910107118405,83.56771713298551,31.05458986933973
-158.8398400701339,85.05107834838616,31.81201889054314
-156.3527008289776,86.29271733771682,32.56944791174654
-153.7544042207299,87.28026749542788,33.32687693294996
-151.0708721254172,88.00390098758456,34.08430595415336
-148.3288780678778,88.45642694833511,34.84173497535677
-145.5557797055514,88.63336332866534,35.59916399656018
-142.7792454798095,88.53298167955083,36.35659301776359
-140.026978162035,88.1563244220482,37.114022038967
-137.3264380566882,87.50719443176851,37.8714510601704
-134.7045686270213,86.59211704180123,38.62888008137381
