25.91744187011016,-45.2248681505228,0
25.86139132400725,-47.61882613357912,0.5524574935740015
25.56025969151895,-49.98819398619861,1.104914987148003
25.01772627398364,-52.30862727439937,1.657372480722005
24.23988237957904,-54.55627050219152,2.209829974296006
23.23517046098446,-56.70799546780763,2.762287467870008
22.01429976118431,-58.74163235304954,3.31474496144401
20.59013931025224,-60.63619123678347,3.867202455018011
18.9775893422565,-62.37207181929364,4.419659948592012
17.19343241704659,-63.93125926199799,4.972117442166014
15.25616573446277,-65.29750418576047,5.524574935740016
13.1858163164296,-66.45648502931594,6.077032429314017
11.00374090357297,-67.3959511455763,6.62948992288802
8.732412565727333,-68.10584520604665,7.181947416462021
6.395196158450537,-68.57840369032716,7.734404910036022
4.016114869110489,-68.80823445664251,8.286862403610023
1.619610185137977,-68.79237061834021,8.839319897184025
-0.7697023172364483,-68.53030018804129,9.391777390758028
-3.127278923683337,-68.02397119324888,9.944234884332028
-5.428893014454878,-67.27777221230143,10.49669237790603
-7.65087712876111,-66.29848852514854,11.04914987148003
-9.770359442214769,-65.09523431707667,11.60160736505403
-11.7654922945401,-63.6793616127825,12.15406485862803
-13.61567048417249,-62.06434685069462,12.70652235220204
-15.30173714862131,-60.26565623085548,13.25897984577604
-16.80617517350748,-58.30059118176304,13.81143733935004
-18.11328221778004,-56.18811549021625,14.36389483292404
-19.20932760631732,-53.94866582142598,14.91635232649804
-20.08268952229407,-51.60394752261176,15.46880982007204
-20.7239711285335,-49.17671775034707,16.02126731364605
-21.12609445759815,-46.69055808857349,16.57372480722005
-21.28437113250089,-44.16963892920889,17.12618230079405
-21.19654921141798,-41.63847796958113,17.67863979436805
-20.8628356883474,-39.12169523970084,18.23109728794205
-20.2858944248932,-36.64376710705979,18.78355478151606
-19.47081953384098,-34.22878171685778,19.33601227509006
-18.42508448046678,-31.90019831121823,19.88846976866406
-17.15846741014243,-29.68061283219552,20.44092726223806
-15.68295344833925,-27.59153215059125,20.99338475581206
-14.0126149492161,-25.65315917641029,21.54584224938606
-12.16347088930829,-23.88419099806235,22.09829974296006
-10.15332681120922,-22.30163206723488,22.65075723653407
-8.001596916474567,-20.92062429603289,23.20321473010807
-5.729110085337753,-19.75429576399833,23.75567222368207
-3.357901761423778,-18.81362954667888,24.30812971725607
-0.9109937808805455,-18.1073539763677,24.86058721083007
1.587835654198062,-17.64185543149222,25.41304470440408
4.114289559707311,-17.42111452603208,25.96550219797808
6.643794936965445,-17.44666633653996,26.51795969155208
9.151748297993592,-17.71758506416415,27.07041718512608
11.61376149543496,-18.23049328492463,27.62287467870008
14.00590540086153,-18.97959569581705,28.17533217227408
16.30494899671529,-19.9567370195647,28.72778966584808
18.48859149295672,-21.15148348945323,29.28024715942209
20.53568514918699,-22.55122710007878,29.83270465299609
22.42644657587969,-24.14131158237026,30.38516214657009
24.14265440346938,-25.90517884418527,30.93761964014409
25.66783134425305,-27.8245344132933,31.49007713371809
26.98740882800232,-29.87953022969502,32.04253462729209
28.08887256630128,-32.0489629608768,32.5949921208661
28.96188759117979,-34.31048585850037,33.14744961444009
29.59840151869709,-36.64083203972537,33.6999071080141
29.99272500570036,-39.01604696221155,34.2523646015881
30.14158859586093,-41.41172776998773,34.8048220951621
30.04417538700108,-43.80326711872194,35.3572795887361
29.70212919331064,-46.166099044172,35.9097370823101
29.11953812089894,-48.47594441717983,36.46219457588411
28.30289372078995,-50.70905353270422,37.01465206945811
27.26102612749023,-52.84244340902321,37.56710956303211
26.00501583120381,-54.85412742609009,38.11956705660611
24.54808296523681,-56.72333500857325,38.67202455018011
22.9054552147954,-58.430719158579,39.22448204375412
21.09421566698891,-59.95854976445916,39.77693953732811
19.1331321222702,-61.29089075422607,40.32939703090211
17.04246957277753,-62.41375932351589,40.88185452447612
14.84378772123169,-63.31526564714787,41.43431201805011
12.55972556351313,-63.98573167832722,41.98676951162412
10.21377518729867,-64.41778784848958,42.53922700519812
7.830047046886729,-64.60644670159407,43.09168449877212
5.43302905950801,-64.54915272713534,43.64414199234613
3.047341930150998,-64.24580789395989,44.19659948592012
0.6974931496163377,-63.69877262976094,44.74905697949412
-1.592367876230227,-62.9128422364651,45.30151447306813
-3.798691119338345,-61.89519897716072,45.85397196664213
-5.898761233569001,-60.65534031329923,46.40642946021613
-7.870924518924268,-59.20498400919971,46.95888695379013
-9.694805278159958,-57.55795105202124,47.51134444736413
-11.35150940401722,-55.7300275570278,48.06380194093814
-12.82381316289657,-53.73880703794281,48.61625943451214
-14.09633528871082,-51.60351461837553,49.16871692808614
-15.1556906674113,-49.34481494074102,49.72117442166014
-15.99062407662294,-46.98460569198394,50.27363191523414
