145.5045808853833,-4.117927681586862,0
145.4041894136815,-6.273952044613499,3.065489903738874
145.0883074848931,-8.408355243290799,6.130979807477748
144.5601701684346,-10.4997321447966,9.196469711216622
143.825133319394,-12.52710752084748,12.2619596149555
142.890620064597,-14.47014562524626,15.32744951869437
141.7660466331772,-16.30935338193591,18.39293942243324
140.4627282727279,-18.02627515337198,21.45842932617212
138.9937661910876,-19.60367714315228,24.52391922991099
137.3739166534028,-21.02571959041383,27.58940913364987
135.6194435424037,-22.27811503548745,30.65489903738874
133.7479558550647,-23.348271075472,33.72038894112762
131.7782317593268,-24.22541618336162,36.78587884486649
129.7300309688515,-24.90070733358303,39.85136874860536
127.6238973104928,-25.36731835858393,42.91685865234424
125.4809534571707,-25.62050815364272,45.98234855608311
123.3226898771053,-25.65766804841973,49.04783845982198
121.1707501081626,-25.47834787192891,52.11332836356086
119.0467145027779,-25.0842604504975,55.17881826729973
116.9718846042083,-24.47926449377158,58.2443081710386
114.9670703085536,-23.66932603976483,61.30979807477748
113.0523819391534,-22.66245884417874,64.37528797851635
111.2470293108836,-21.46864430960469,67.44077788225523
109.5691297920368,-20.09973175464865,70.50626778599411
108.0355272815661,-18.56932001945655,73.57175768973298
106.6616239104155,-16.89262159059869,76.63724759347184
105.4612261485184,-15.08631060293252,79.70273749721072
104.4464068551137,-13.16835623715891,82.7682274009496
103.6273846507274,-11.15784317770838,85.83371730468848
103.0124218160938,-9.074780924882816,88.89920720842736
102.6077417381778,-6.939903866542759,91.96469711216622
102.4174667281493,-4.774464106957722,95.03018701590508
102.4435768326128,-2.600019122805396,98.09567691964396
102.6858900496363,-0.4382163679906088,101.1611668233828
103.1420641472543,1.689423020558385,104.2266567271217
103.8076200662753,3.761719254976143,107.2921466308606
104.6759866735608,5.758045517899317,110.3576365345995
105.7385664186157,7.658534058807368,113.4231264383383
106.9848212374703,9.444274706018405,116.4886163420772
108.4023778455326,11.09750381087375,119.5541062458161
109.9771513673576,12.60178173624343,122.619596149555
111.6934860680671,13.94215711594622,125.6850860532938
113.5343117802773,15.10531624385818,128.7505759570327
115.4813144635686,16.07971610006338,131.8160658607716
117.515119192324,16.85569968489326,134.8815557645105
119.6154837435813,17.42559250847514,137.9470456682493
121.7615008506331,17.7837792716982,141.0125355719882
123.9318071015258,17.92675997242597,144.0780254757271
126.1047963952092,17.8531848763608,147.143515379466
128.2588358225564,17.56386800314275,150.2090052832048
130.3724818152409,17.06177899293444,153.2744951869437
132.4246944027832,16.35201343475818,156.3399850906826
134.3950474369809,15.44174195305487,159.4054749944214
136.2639326832291,14.34013856117477,162.4709648981603
138.0127557395195,13.05828899766879,165.5364548018992
139.6241218255586,11.60907996125322,168.6019447056381
141.0820095856625,10.00707035117594,171.667434609377
142.3719311688465,8.268345799507802,174.7329245131158
143.4810769866439,6.41035794882398,177.7984144168547
144.3984437022789,4.451750081160284,180.8639043205936
145.1149441723709,2.41217084050159,183.9293942243324
145.6234982426671,0.3120779100261482,186.9948841280713
145.9191034906037,-1.827466394302245,190.0603740318102
145.9988852078582,-3.985005571433223,193.1258639355491
145.8621251234851,-6.138903321495613,196.1913538392879
145.5102685806415,-8.267559728553872,199.2568437430268
144.9469100951958,-10.34962707982808,202.3223336467657
144.1777574405142,-12.36422316498335,205.3878235505045
143.2105746172748,-14.29113992427291,208.4533134542434
142.0551042781404,-16.11104536079101,211.5188033579823
140.7229703823926,-17.80567669939589,214.5842932617212
139.2275620531738,-19.35802286232196,217.6497831654601
137.5838997977941,-20.7524944382458,220.7152730691989
135.8084854277876,-21.97507944653096,223.7807629729378
133.9191371782664,-23.01348334030661,226.8462528766767
