108.5081075856306,-74.77006927227463,0
108.3582052349014,-77.99042009652838,3.78720275778955
107.8864300693261,-81.17847591745134,7.574405515579101
107.0976142328124,-84.30226441271066,11.36160827336865
105.9997576348521,-87.3304553978476,15.1488110311582
104.6039480180703,-90.23267386712422,18.93601378894775
102.9242501731658,-92.97980349054009,22.72321654673731
100.9775654081719,-95.54427753457702,26.51041930452685
98.78346267617329,-97.90035429988811,30.2976220623164
96.36398304879553,-100.0243743238485,34.08482482010595
93.74341948910303,-101.8949967780851,37.8720275778955
90.94807412434241,-103.4934126989796,41.65923033568505
88.00599544378134,-104.8035329206149,45.44643309347461
84.94669804747539,-105.8121488324035,49.23363585126415
81.80086774614047,-106.5090643551575,53.0208386090537
78.60005495867561,-106.8871978169419,56.80804136684326
75.37635947080641,-106.9426527107995,60.59524412463281
72.16210970463692,-106.6747566273606,64.38244688242236
68.98953970374232,-106.0860679733348,68.1696496402119
65.89046706126064,-105.1823504087574,71.95685239800146
62.89597500901965,-103.9725152584029,75.744055155791
60.03610184415919,-102.4685324727741,79.53125791358056
57.33954079639545,-100.685311028313,83.3184606713701
54.83335333475444,-98.6405499618367,87.10566342915966
52.54269877831875,-96.35456152761203,90.89286618694922
50.49058291262789,-93.85006824402515,94.68006894473875
48.69762812347381,-91.15197585768891,98.46727170252831
47.18186734483899,-88.28712449345549,102.2544744603179
45.958563879781,-85.28402047676107,106.0416772181074
45.04005889455358,-82.17255150784494,109.828879975897
44.43564810975312,-78.98368803372833,113.6160827336865
44.15148892055096,-75.74917380174513,117.4032854914761
44.1905388740364,-72.50120868651179,121.1904882492656
44.55252611838373,-69.27212695942387,124.9776910070552
45.23395211910581,-66.09407421530463,128.7648937648447
46.22812661525421,-62.99868618424744,132.5520965226343
47.52523446629514,-60.01677263785803,136.3392992804238
49.11243372174916,-57.17800954820108,140.1265020382134
50.97398393371539,-54.51064257529681,143.9137047960029
53.09140343022385,-52.04120484582288,147.7009075537925
55.44365397799258,-49.79425184288328,151.488110311582
58.00735098950025,-47.79211605573816,155.2753130693716
60.75699717405472,-46.05468384095329,159.0625158271611
63.66523729829342,-44.59919672449874,162.8497185849506
66.7031315106327,-43.44007913012072,166.6369213427402
69.8404444986984,-42.58879425526764,170.4241241005298
73.04594759057294,-42.05372953461033,174.2113268583193
76.28773078136201,-41.84011283556745,177.9985296161089
79.53352156741566,-41.94996022318219,181.7857323738984
82.75100740251669,-42.38205581626693,185.572935131688
85.90815855416152,-43.13196393608607,189.3601378894775
88.97354813405967,-44.19207342619173,193.1473406472671
91.91666610521312,-45.55167370058305,196.9345434050566
94.70822412812095,-47.19706176034116,200.7217461628462
97.32044820018589,-49.11167910946457,204.5089489206357
99.72735616436768,-51.27627720188791,208.2961516784252
101.9050173143076,-53.66910976659138,212.0833544362148
103.8317915020357,-56.2661500891524,215.8705571940044
105.4885453591764,-59.04133107873408,219.6577599517939
106.8588434712406,-61.96680572184003,223.4449627095835
107.929112594854,-65.01322532046838,227.232165467373
108.6887772771189,-68.15003273460079,231.0193682251626
109.1303655220431,-71.34576769904456,234.8065709829521
109.2495834482542,-74.56838116400327,238.5937737407417
109.0453581920432,-77.78555551858804,242.3809764985312
108.5198486270634,-80.96502749770305,246.1681792563208
107.6784237935791,-84.07491054592539,249.9553820141103
106.5296092527897,-87.08401341742652,253.7425847718999
105.0850019022405,-89.96215182859029,257.5297875296894
103.3591541034558,-92.68045004939709,261.316990287479
101.3694282795529,-95.21162942017327,265.1041930452685
99.1358234356496,-97.53028091094137,268.8913958030581
96.680775335416,-99.61311900004857,272.6785985608476
94.02893233033986,-101.439214335402,276.4658013186372
91.2069090815465,-102.9902028536363,280.2530040764267
88.24302063490229,-104.2504692677646,284.0402068342162
85.16699950643614,-105.2073030899644,287.8274095920058
82.00969860486762,-105.8510256305701,291.6146123497954
78.80278295954155,-106.1750867043411,295.4018151075849
75.578413333922,-106.1761300777472,299.1890178653745
72.36892488587458,-105.854027003345,302.976220623164
69.20650408545765,-105.2118775061795,306.7634233809536
66.1228671183529,-104.2559794093587,310.5506261387432
63.1489429882222,-102.9957654082867,314.3378288965327
60.31456448432644,-101.4437088222897,318.1250316543222
57.64817010215691,-99.61519896533181,321.9122344121118
55.17651989538875,-97.52838738107756,325.6994371699013
52.92442809827031,-95.20400647866722,329.4866399276909
50.91451518999723,-92.66516238133829,333.2738426854804
49.16698187836137,-89.93710405767965,337.06104544327
47.69940726095619,-87.04697104228379,340.8482482010595
46.52657318064445,-84.02352226648827,344.635450958849
45.66031653027051,-80.89684870864019,348.4226537166386
45.10941098233987,-77.69807273498751,352.2098564744282
44.87947932538357,-74.45903713528286,355.9970592322177
44.97293728291395,-71.21198696015433,359.7842619900073
45.38896937631376,-67.98924733921837,363.5714647477969
46.12353707282898,-64.82290049907009,367.3586675055864
47.16941913725314,-61.74446520827978,371.1458702633759
48.51628378412248,-58.78458185227628,374.9330730211655
50.15079190950104,-55.97270628474411,378.720275778955
52.05673037089795,-53.33681551447022,382.5074785367446
54.21517398362764,-50.90312816832034,386.2946812945341
56.60467461499966,-48.69584252338573,390.0818840523237
59.20147548697055,-46.73689472579765,393.8690868101132
61.97974854601715,-45.04573961200627,397.6562895679028
64.91185252850977,-43.63915632248566,401.4434923256924
67.9686091430813,-42.53108065010885,405.2306950834819
71.11959461046968,-41.73246579831178,409.0178978412715
74.33344364786338,-41.2511729403053,412.8051005990609
77.57816286043932,-41.09189267283107,416.5923033568505
80.82145040878839,-41.2560981492693,420.3795061146401
84.03101875821702,-41.74203036037724,424.1667088724296
87.17491728512131,-42.54471570972801,427.9539116302192
90.22185151705644,-43.65601570824209,431.7411143880087
93.14149581676074,-45.06470829127996,435.5283171457983
95.90479638589906,-46.75659994580247,439.3155199035879
98.48426156101149,-48.71466752726132,443.1027226613774
100.8542365011275,-50.91922834923235,446.889925419167
102.9911595224562,-53.34813684631204,450.6771281769565
104.8737975189428,-55.97700584528668,454.464330934746
106.4834581164451,-58.7794502337058,458.2515336925356
107.8041764407571,-61.72735059120386,462.0387364503251
108.822874633355,-64.79113414945377,465.8259392081147
109.5294925210366,-67.9400702734924,469.6131419659042
109.9170881338463,-71.14257751206692,473.4003447236938
109.9819070669443,-74.36653914905641,477.1875474814834
109.7234199933787,-77.57962410308266,480.9747502392729
109.1443279529453,-80.74960996898848,484.7619529970625
108.2505353642912,-83.84470497345842,488.549155754852
107.0510910299149,-86.83386562790891,492.3363585126415
105.5580977235232,-89.68710690476453,496.1235612704311
103.786591263117,-92.37580183794174,499.9107640282207
101.7543902780677,-94.87296755403133,503.6979667860102
99.48191817126298,-97.15353487625008,507.4851695437997
96.99199905521587,-99.19459880736838,511.2723723015893
94.30962970107736,-100.9756473888713,515.0595750593789
91.46172977916197,-102.4787666496674,518.8467778171685
88.47687288650023,-103.6888195965667,522.6339805749579
85.38500104890238,-104.5935974581129,526.4211833327474
82.2171255501341,-105.1839416705918,530.208386090537
79.00501707741986,-105.4538353873729,533.9955888483266
75.78088827923861,-105.4004635972518,537.7827916061161
72.5770719071877,-105.0242412511118,541.5699943639057
69.4256977578171,-104.3288091158715,545.3571971216952
66.35837164232284,-103.3209973971457,549.1443998794848
63.40585959172898,-102.0107574940883,552.9316026372744
60.59778045287575,-100.4110625683017,556.7188053950639
57.96230994669227,-98.53777792029405,560.5060081528535
55.52589914570693,-96.40950246864149,564.293210910643
53.31301018367411,-94.04738291574127,568.0804136684325
51.34587183801991,-91.47490245695167,571.8676164262221
49.64425742724599,-88.71764614426672,575.6548191840117
48.22528724246715,-85.80304524893367,579.4420219418012
47.10325748712181,-82.7601031772584,583.2292246995908
46.28949743403298,-79.61910567815686,587.0164274573802
45.79225622705913,-76.41131823796299,590.8036302151698
45.61662045837554,-73.16867368602442,594.5908329729594
45.76446334492675,-69.92345313242703,598.3780357307489
46.23442601186201,-66.70796342581372,602.1652384885385
47.02193106996362,-63.5542143540321,605.952441246328
48.11922835140692,-60.49359881291521,609.7396440041176
49.51547234687524,-57.55657913884374,613.5268467619071
51.19683057030414,-54.77238273914988,617.3140495196967
53.14662176850956,-52.16871006152516,621.1012522774863
55.34548259475552,-49.77145782030347,624.8884550352758
57.77156108091438,-47.60446024505137,628.6756577930654
60.40073497510852,-45.68925093682545,632.4628605508549
63.20685276327796,-44.04484771154802,636.2500633086445
66.16199496646378,-42.6875625802774,640.0372660664341
69.23675310301307,-41.63083876498514,643.8244688242236
72.40052352840686,-40.88511637832582,647.6116715820132
75.62181321675919,-40.45772810948262,651.3988743398025
78.86855442872235,-40.35282595836069,655.1860770975921
82.10842512173755,-40.57133975017674,658.9732798553817
85.30917190120027,-41.11096784495265,662.7604826131712
88.43893228571785,-41.9662001347415,666.5476853709608
91.46655306649053,-43.12837309880452,670.3348881287503
94.36190157987672,-44.5857563666469,674.1220908865399
97.09616678300682,-46.32366992400186,677.9092936443295
99.64214712420032,-48.32463079068077,681.696496402119
101.9745223318787,-50.56852770473233,685.4836991599086
104.0701064063487,-53.03282206752357,689.2709019176981
105.9080792866477,-55.69277314196776,693.0581046754877
107.47019487771,-58.52168525379059,696.8453074332773
108.7409633593178,-61.49117452588332,700.6325101910668
109.7078059552644,-64.57145248062074,704.4197129488564
110.3611806163281,-67.73162367648212,708.2069157066459
110.6946773612738,-70.93999440509103,711.9941184644355
110.7050823232667,-74.16438936427213,715.7813212222251
110.3924098617673,-77.37247314303517,719.5685239800146
109.7599024190564,-80.53207330631312,723.3557267378042
108.8139981228237,-83.6115018512981,727.1429294955938
107.5642664585242,-86.57987182349089,730.9301322533832
106.0233126542423,-89.40740592894092,734.7173350111728
104.2066517334204,-92.06573405912353,738.5045377689622
102.1325534938721,-94.52817675568726,742.2917405267518
99.82185996200266,-96.77001178278198,746.0789432845415
97.29777714617023,-98.76872114346772,749.8661460423309
94.58564316992087,-100.5042160720968,753.6533488001205
91.71267510183445,-101.9590377546193,757.44055155791
