-139.8804013750542,-130.7891739558127,0
-140.0287994817378,-132.8250987916254,3.55526218395717
-140.3796513881628,-134.8298710120188,7.110524367914341
-140.928306638747,-136.7835418208289,10.66578655187151
-141.6681598015663,-138.6667786256383,14.22104873582868
-142.5907269046294,-140.46105553765,17.77631091978585
-143.6857403237072,-142.1488347825994,21.33157310374302
-144.9412610725231,-143.7137372470132,24.88683528770019
-146.3438072764273,-145.140700502586,28.44209747165736
-147.8784974541287,-146.4161227860067,31.99735965561453
-149.5292070901827,-147.5279915607684,35.5526218395717
-151.2787368550605,-148.4659954497797,39.10788402352888
-153.1089907209695,-149.2216185012444,42.66314620748604
-155.0011621311432,-149.7882159334807,46.21840839144321
-156.9359263089074,-150.1610706952245,49.77367057540038
-158.8936367410656,-150.3374303745229,53.32893275935755
-160.854523838474,-150.3165241895762,56.88419494331472
-162.7988937652783,-150.0995599967762,60.43945712727189
-164.7073254372108,-149.6897014526803,63.99471931122906
-166.5608637183662,-149.0920256657173,67.54998149518623
-168.3412068946136,-148.3134618680462,71.1052436791434
-170.0308865696562,-147.3627118262433,74.66050586310057
-171.6134382159395,-146.2501528895096,78.21576804705775
-173.0735607161609,-144.9877247440904,81.77103023101492
-174.3972633509194,-143.5888011009266,85.32629241497209
-175.5719988227652,-142.0680476886649,88.88155459892926
-176.5867810551258,-140.4412680546592,92.43681678288642
-177.4322866647341,-138.7252387912409,95.99207896684359
-178.1009391765769,-136.9375359022674,99.54734115080076
-178.5869752292547,-135.0963541048573,103.1026033347579
-178.8864922041347,-133.2203209225956,106.6578655187151
-178.997476901882,-131.3283074688038,110.2131277026723
-178.9198150829301,-129.4392378414096,113.7683898866294
-178.6552818822241,-127.5718990543715,117.3236520705866
-178.2075133011862,-125.7447534146077,120.8789142545438
-177.5819591693723,-123.9757552181897,124.4341764385009
-176.785818152809,-122.2821735856691,127.9894386224581
-175.8279555636832,-120.6804231844375,131.5447008064153
-174.7188048951574,-119.1859044968183,135.0999629903725
-173.4702541639153,-117.8128551871317,138.6552251743296
-172.095518290084,-116.5742140004344,142.2104873582868
-170.6089988779854,-115.4814984912939,145.765749542244
-169.026132880474,-114.5446977342671,149.3210117262011
-167.3632317332912,-113.7721810102475,152.8762739101583
-165.6373126329451,-113.1706232961892,156.4315360941155
-163.865923701319,-112.7449482116375,159.9867982780727
-162.0669648319185,-112.4982888957996,163.5420604620298
-160.2585060459581,-112.431967105418,167.097322645987
-158.4586052011291,-112.5454906383523,170.6525848299442
-156.6851268918464,-112.8365690023952,174.2078470139013
-154.955564357171,-113.3011470653493,177.7631091978585
-153.286866171799,-113.9334562425896,181.3183713818157
-151.695269437001,-114.7260826040507,184.8736335657728
-150.1961411128758,-115.6700511155338,188.42889574973
-148.8038290416267,-116.7549250710665,191.9841579336872
-147.5315241047749,-117.9689196253353,195.5394201176443
-146.3911348364732,-119.2990281993659,199.0946823016015
-145.3931756816763,-120.7311604099645,202.6499444855587
-144.5466699432688,-122.2502900651231,206.2052066695159
-143.8590683079011,-123.8406116746359,209.760468853473
-143.3361836778291,-125.4857038484407,213.3157310374302
-142.9821428672091,-127.1686978953569,216.8709932213874
-142.7993555477939,-128.8724498924574,220.4262554053445
-142.7885006526053,-130.5797144706161,223.9815175893017
-142.9485302687163,-132.2733185549505,227.5367797732589
-143.276690873574,-133.9363333099108,231.0920419572161
-143.7685615951039,-135.5522425674261,234.6473041411732
-144.4181090059288,-137.105106062415,238.2025663251304
-145.2177577980782,-138.5797158625365,241.7578285090876
-146.1584765282115,-139.9617444575641,245.3130906930447
-147.2298774761477,-141.2378830673227,248.8683528770019
