-31.18369178062194,45.90280290892355,0
-31.34719492921468,43.36701275317515,2.495588551283773
-31.7640827317951,40.86775432730258,4.991177102567547
-32.42890014907996,38.43003149468351,7.486765653851321
-33.33373685159436,36.07812503918888,9.982354205135094
-34.46831695304743,33.8353527907482,12.47794275641887
-35.82011205347597,31.7238404266042,14.97353130770264
-37.37447635905421,29.7643052005132,17.46911985898641
-39.11480242917821,27.9758547128212,19.96470841027019
-41.02269590061818,26.37580267438629,22.46029696155396
-43.0781673551453,24.97950343842148,24.95588551283773
-45.25983933284981,23.80020687837669,27.45147406412151
-47.54516634994611,22.84893497900608,29.94706261540528
-49.91066565855999,22.13438128396264,32.44265116668905
-52.33215638794088,21.66283410892986,34.93823971797283
-54.78500463262294,21.43812418684217,37.43382826925659
-57.24437200391513,21.46159716363291,39.92941682054037
-59.68546513711985,21.73211111170142,42.42500537182415
-62.08378364819471,22.24605897644813,44.92059392310792
-64.41536406006318,22.99741562132313,47.4161824743917
-66.65701727006962,23.9778088913763,49.91177102567546
-68.78655720554326,25.17661387673176,52.40735957695924
-70.78301841321753,26.58106932810922,54.90294812824301
-72.62686044925411,28.17641495874265,57.39853667952679
-74.3001570785303,29.94604816294533,59.89412523081057
-75.78676845314629,31.87169849313143,62.38971378209433
-77.07249461908891,33.93361806615636,64.88530233337811
-78.14520889477303,36.11078591802318,67.38089088466188
-78.99496987374251,38.38112419476555,69.87647943594565
-79.6141110239913,40.72172395788662,72.37206798722943
-79.99730708589628,43.10907829611632,74.86765653851319
-80.14161670728549,45.51932037221371,77.36324508979698
-80.04650099529012,47.9284639946214,79.85883364108075
-79.71381790789758,50.31264428925538,82.35442219236452
-79.14779265108069,52.64835605662937,84.8500107436483
-78.35496448758072,54.91268743365492,87.34559929493206
-77.34411059846563,57.08354653738009,89.84118784621583
-76.12614786612652,59.1398788489382,92.33677639749961
-74.71401366515953,61.06187319915894,94.83236494878339
-73.12252695345938,62.83115434150689,97.32795350006717
-71.36823114780547,64.43096024191455,99.82354205135093
-69.469220444383,65.84630237713171,102.3191306026347
-67.44495140334864,67.06410751170651,104.8147191539185
-65.31604175620396,68.07333961677713,107.3103077052022
-63.10405851406129,68.86510079947557,109.805896256486
-60.83129755276725,69.43271032780217,112.3014848077698
-58.52055692639928,69.77176106009733,114.7970733590536
-56.19490621321452,69.88015281842202,117.2926619103373
-53.87745422728013,69.75810247891513,119.7882504616211
-51.59111743456678,69.40813078715738,122.2838390129049
-49.35839139429196,68.83502614036266,124.7794275641887
-47.20112750504828,68.04578580849537,127.2750161154724
-45.140317271265,67.04953529086949,129.7706046667562
-43.19588621957853,65.85742672119208,132.26619321804
-41.38649948769644,64.48251744022798,134.7617817693238
-39.72938098150428,62.93963004925246,137.2573703206075
-38.24014785085491,61.24519543733246,139.7529588718913
-36.93266187224467,59.4170804394832,142.2485474231751
-35.81889914913231,57.47440192931361,144.7441359744589
-34.90883934985484,55.4373292775021,147.2397245257426
-34.21037550092028,53.32687721513826,149.7353130770264
-33.72924514200382,51.16469122763471,152.2309016283102
-33.46898343041255,48.97282766978184,154.726490179594
-33.43089855934929,46.77353083503709,157.2220787308777
-33.614069628274,44.58900923198687,159.7176672821615
-34.01536687731864,42.44121331799911,162.2132558334453
-34.62949397334067,40.35161691453855,164.708844384729
-35.44905181505379,38.34100448080615,167.2044329360128
-36.46462311094737,36.4292663528798,169.7000214872966
-37.66487677852331,34.63520396517767,172.1956100385804
-39.03669101876575,32.9763469608484,174.6911985898641
-40.56529373762608,31.46878396882127,177.1867871411479
-42.23441881842729,30.12700867911079,179.6823756924317
-44.02647659709314,28.96378268612162,182.1779642437155
-45.92273675743991,27.99001639384753,184.6735527949992
-47.90352174770948,27.21466908884175,187.169141346283
-49.94840872314792,26.6446690886113,189.6647298975668
-52.03643794362017,26.28485466670043,192.1603184488505
-54.14632550066462,26.1379362432991,194.6559070001343
-56.25667821547335,26.20448011391314,197.1514955514181
-58.34620853826561,26.48291377066071,199.6470841027019
-60.39394729040227,26.96955265332268,202.1426726539856
-62.37945212315328,27.65864795256053,204.6382612052694
-64.28300962084137,28.54245487787612,207.1338497565532
-66.08582905049735,29.61132060001525,209.6294383078369
-67.77022585431959,30.85379088362132,212.1250268591207
-69.31979309409017,32.25673424293779,214.6206154104045
-70.71955918702616,33.80548228303029,217.1162039616883
-71.95613041893847,35.48398473300317,219.611792512972
-73.01781688147443,37.27497753752669,222.1073810642558
-73.8947406539383,39.16016224999799,224.6029696155396
-74.57892523489967,41.12039486599242,227.0985581668234
-75.06436542259459,43.13588215027968,229.5941467181072
-75.3470770439975,45.18638344534694,232.0897352693909
-75.42512613833114,47.25141590464904,234.5853238206747
-75.29863740958396,49.31046107003392,237.0809123719584
-74.96978197219998,51.34317071011078,239.5765009232423
-74.44274462237303,53.32956985465111,242.072089474526
-73.72367107222465,55.25025499915249,244.5676780258098
-72.8205957835201,57.08658551294559,247.0632665770935
-71.74335122949827,58.82086636299088,249.5588551283773
-70.50345959595865,60.43652036289208,252.0544436796611
-69.11400810416997,61.91824827157186,254.5500322309449
-67.58950929676483,63.25217519726219,257.0456207822286
-65.9457477720325,64.42598190854439,259.5412093335124
-64.19961498053303,65.42901981358446,262.0367978847962
-62.36893380951666,66.25240853976635,264.53238643608
-60.47227477420619,66.88911522684162,267.0279749873637
-58.52876570973275,67.33401483561249,269.5235635386475
-56.55789691275782,67.58393096909347,272.0191520899313
-54.57932371710391,67.63765690205955,274.514740641215
-52.61266850280833,67.49595671585061,277.0103291924988
-50.67732413286073,67.16154663622656,279.5059177437826
-48.79226078664375,66.63905687092438,282.0015062950664
-46.97583811413405,65.93497443835963,284.4970948463501
-45.24562457079063,65.05756766769655,286.9926833976339
-43.61822571051554,64.01679323140561,289.4882719489177
-42.10912311404729,62.82418674265289,291.9838605002015
-40.73252551374532,61.49273810974127,294.4794490514852
