132.2605161205751,25.78684388873614,-0.006270093005137727
132.449591987615,24.78678987931147,1.85551993455556
131.9661387988987,23.60736266605122,3.568168011221934
131.6763729764123,22.78998073667808,4.899968779956525
131.4929381027228,21.86786628898619,6.792394459091704
130.8250348358648,20.92457373352001,8.697230387079102
130.7452251621204,20.52809623969256,10.28123718125967
129.6278863926544,19.35016381828586,11.90144945461344
129.3908253372098,18.92391322532167,13.67399682737797
128.8591562589325,17.96110678144172,15.7534292692956
127.2646016424785,17.40054679859661,17.26155682821087
127.0024246743224,17.54492205284922,19.06626231790282
125.9526711085113,16.78495476621102,20.65272033783611
124.7776168353887,16.49810763666639,22.27593027415653
123.9505062688299,16.37972054349907,24.15607546764318
122.9733167063388,16.30192128175252,25.74115592506565
122.3211763130687,16.48347539635464,27.21046340913155
120.9802734416193,16.19969717507163,29.5985365819033
120.5608574926115,16.44124711040164,31.12662037322441
119.2682351573388,16.97325768950241,32.55782331282371
118.3952619156914,17.25927425481401,34.44710657648037
117.4691923123312,18.01364832264862,36.50799566326062
116.8614843068202,18.40490982780262,38.35050815627655
115.9722103066313,18.40104724580788,39.35180289634138
115.2872138380044,19.27476134690369,41.52332266143921
115.0360336518614,20.16298028514299,43.24309349753361
113.97408120533,20.97575267405834,45.35431352321459
114.0667160758104,21.97237126890266,46.92510653505308
113.653975575105,22.59079622589691,48.5297728417947
113.3070993420842,23.7340944061112,50.33755630206441
113.4461930748413,24.4984684735125,51.87386318519731
113.1347378020411,25.48282878335196,53.59173370666352
113.0525524849922,26.66109627391472,55.35941038815388
113.5477280754236,27.61962661265142,56.77614694268813
113.1504484914541,28.3836833031407,58.79778048455
113.7327122096982,29.06205943268807,60.78788134704355
114.2263012177383,30.18017022694682,62.45189198754693
114.5074380460028,30.96786042671665,63.90485549762848
115.3354104929374,31.6269545997433,65.83509305566437
115.3870557436442,32.51845274021034,67.10787671854223
116.6370645741552,33.05655940249149,69.27580029740557
117.5258064385938,33.35003155615025,71.45908688263029
117.706375223578,34.09279231612763,72.74691001742275
118.6706477190627,34.08282367528204,74.40819158725274
119.618584939051,34.42269427680672,76.30675811976087
120.4806764982239,34.92028832897958,77.97807037624905
121.6544502104486,34.77360336575803,79.69515629393776
122.6097567233368,34.98202968260919,81.39412119080995
123.138542990555,35.08747652245701,82.99359114062393
124.4114100247025,34.75124010544571,84.87603032319022
125.1180609687647,34.36922110046972,86.77913916637068
126.1120604356421,34.10847829317021,88.1988941549304
127.253216268412,34.17585510147077,89.90541947901673
127.8962970571877,33.18520169188714,91.619183933711
128.3521967172296,33.14819507970959,93.66287597257966
128.4783067431717,32.65749030667379,95.09780590464503
129.5547547526476,31.67839306739707,97.00724817085585
129.888657824217,31.14957522836217,98.75657393543077
130.1019512943982,30.05231895081057,100.2288743608798
130.8058924224526,29.19870696796185,102.1667757025209
131.1482831790487,28.42633804067088,104.160857591731
131.2575632112475,27.81879531937101,105.9606251404954
131.5438726292176,27.21563858573522,107.6580909285895
131.4568405728344,25.79740750379308,108.8812192589521
131.1698783126271,24.95657131972062,110.4909688310215
131.2322276684525,24.7645375185907,112.6833912553914
130.7044945689336,23.44610979692526,114.2182032032456
130.5907689592476,22.92376916573148,116.035867891684
130.1524264029472,22.08873150615061,117.6686473425872
129.3313017263211,21.41004680688944,119.5535056395756
129.0332448294704,20.68468958218627,120.7540666590209
128.4611801293718,20.42882368876405,123.2121484930795
127.9913888797061,19.83244496885109,124.7854594661352
126.8353203772948,19.17256697983283,126.0259631065949
126.548855735949,18.62440854897077,128.4310869263363
125.3672363980313,18.34200160564276,130.0509019917389
124.8296945831669,18.39726612251109,131.9293824370635
124.2846800647074,17.82055603627643,133.4803702718605
123.1103292648716,18.19159617151092,135.3611972014744
122.3732732596233,18.37553086318653,136.4560880166991
121.6756465574866,17.93526405316139,138.7792917386622
121.0427687432624,18.40445690021216,140.0976848214108
119.5837779233432,18.8641303221501,142.0488828294041
119.5810702333956,18.78370247196866,143.5922761488881
118.6045622363805,19.51865559525313,145.7686943938086
118.3634471305345,19.85619062706735,147.2183110646953
117.3239288703865,20.6552906598179,148.6173121372947
116.6986965401527,21.28149433391272,150.5450005801564
116.4212156532725,21.56470915953994,152.3812743034394
116.0581457990346,22.54887607195283,153.9297082342646
115.7275993382559,23.03719269056129,155.6061788807848
115.358815567655,24.00253787888307,157.5500064985661
115.1089415160261,24.8582379302375,159.6068409626169
115.1012392925317,25.71834928275342,160.9996475446503
115.3364141829838,26.38761659205088,162.941517375678
115.1957479903143,26.73867064421417,164.463790737492
115.1961137832795,27.84901721960427,165.9952550123063
115.3932248347128,28.64889041003816,168.0637184366496
115.2536803278522,29.07524062049535,169.6306406605863
116.1179904292479,30.11962407673718,171.5853915570588
116.2342324222346,30.83530131205792,172.7518070904474
116.5248753549032,31.44364038648546,174.617947708476
117.6862607289132,32.29250403811181,176.7555410332826
118.306868728909,32.31360301592259,178.3269352463626
118.9565692498722,32.88268687754488,179.775671775791
119.4269251253826,33.15594366624315,181.9801413132973
120.2750392081737,33.41525006338699,183.391050982159
120.6952520175618,33.93693525714905,185.7239556859936
121.5667319981189,34.3221707455324,187.3557723639655
122.4209018139926,34.09158142919273,188.8808812062053
122.6917408138919,34.06889899150168,190.7735117772579
124.4293012408383,34.33670935291156,191.9062635642135
124.5432421423012,34.07437278178607,193.843082100345
125.41680061283,34.05766624763802,195.8917253420549
126.2932507964231,33.5379966196536,197.4977249054434
126.7829938932586,33.13525752179049,199.3000229004564
127.4287526870542,33.10479549367093,200.7802321119729
127.9096406880351,32.37721143110192,202.725054792264
128.3097615310132,31.68668051279206,204.3492143961949
129.0998879408213,31.31025251001759,205.6758534711557
129.4843221242817,30.67637949810767,207.8173331286727
129.7725436593384,30.11566309196538,209.3743924372175
130.2758471558995,29.57605214434465,211.2056345986871
130.577038380086,28.63692864044187,213.1370037237596
130.1755892009701,28.05835348019105,214.8505825367154
130.5497129328579,27.31073825253972,216.7450500325437
130.599508790698,26.75903038933069,218.3564276872121
130.5068172546753,25.91853242624562,219.7443947011739
130.2786573114574,25.13514822482858,221.773084991514
129.9957649874908,24.15822846362414,223.5045415194365
129.8773530369399,24.0221479081043,225.0285657247144
129.1586501908887,23.26582331898278,226.7749837028364
129.1815025112787,22.39417543206208,228.6097882007921
128.4833010657659,21.97588413987907,230.4294792218581
127.8656498080762,21.40207635101481,231.842573550049
127.3813905304601,20.77504572568049,233.8661698049978
126.8942729861027,20.90592650430441,235.6496083868646
126.2028476958182,20.40935915961436,237.4433445219555
125.2793167285097,20.66048964534793,239.1111164843304
124.9354216204246,19.9007911307142,240.8896048598552
124.4793835293616,19.82094855121459,242.8960592445769
123.4456621636241,19.55996806191145,244.0698405837823
123.2362854940116,19.2183995217013,245.871687204296
122.2651138720218,20.2457702640282,247.591427751168
121.2971149008243,20.19275639788106,249.6491019144306
120.7947337960837,20.66907467054753,250.7696883391661
119.9914428130115,20.66481510034429,252.932987281605
119.7743702684527,21.33926211141875,254.5169619897634
119.6974594134411,21.40745805542021,256.5533942903376
118.3944628315183,22.01044191339825,257.8357773042919
118.593624531912,22.5395430040695,259.3371472204376
117.8139065112052,23.17563049581293,261.6905016670194
117.5214200350918,23.47694321802108,263.258353253035
116.9081418245529,24.26451965889632,264.7096640061419
117.0530108773058,25.07908913318558,266.6520674092707
117.2748086352923,25.5174510391699,268.588313677184
116.6033257115401,26.37016382754291,270.1141553996067
116.7146924543142,26.74895906824428,271.8509132101391
117.0228511003941,27.32632460501767,273.6919717601552
116.9876808955477,27.94217129079052,275.3187785061843
117.411022772852,29.16185078290954,277.2898465740158
117.7020863603984,30.01440823132295,279.2397760400191
117.4488051805263,29.98367495057287,280.4286476838858
117.7613448330622,30.71551276053787,282.5913918211484
118.2361508421714,30.91346052772958,283.8873735954069
118.7638750489648,31.47044930928933,286.2249509989711
119.7277932065711,31.78039772204356,287.4366260669485
119.9770106403969,32.55604738944789,289.0966342744251
120.4523502413367,32.78270787660154,291.1996584464292
121.1825384019691,32.65140300771461,292.5413393552299
122.008758434312,33.3421404602386,294.3168122656124
122.4544285668039,33.28770325678674,296.3317556125387
122.8532411955676,33.4899168853513,298.0631960570847
123.5995076423636,33.5783344535169,299.2259654843688
124.0207013809986,33.40977187559871,301.5405153480139
124.9631554974356,33.528245224518,303.0424088731141
125.4399123650943,33.00048935384324,304.9523865905326
