-25.47627878883214,-41.55521141284669,0.5765462358469943
-26.71615937889899,-43.83735044065119,4.958953652920248
-26.0795753836475,-47.24001921079957,7.396315899294397
-24.87587170060457,-51.49401723576041,10.61786290111945
-29.43048536099011,-51.48230130332859,13.85510482278802
-28.06668645627446,-57.55723767073268,15.10486302064002
-32.75603682312072,-58.90682545732113,19.04548991766006
-34.5571807310299,-60.99394501920342,21.15168626421352
-35.94264902859193,-64.68611995081849,26.50249683454931
-39.03053205799802,-65.62760607710322,30.38023127466082
-41.31924622338168,-68.60716626531139,33.55064267395081
-45.58967866631087,-69.38271751485973,35.48819459095474
-46.46251622123277,-69.61992749362415,39.10423378704942
-50.24366409060679,-72.64676466968615,41.52199620551438
-51.99370050411017,-72.32576694418962,43.94304932605355
-57.91812531622843,-73.16273447973786,49.55350892143176
-58.51690273732336,-73.86312506922596,51.96264828970784
-61.8766085287299,-69.84392765146974,54.13151858078644
-63.7503389773878,-71.82027436514285,57.1355064477322
-67.75546906037366,-68.93487694120408,62.5641157687044
-69.58059341818647,-67.94044171689544,63.7611511361929
-72.79227774937283,-68.66515217335316,67.50829454725856
-75.28604830412372,-63.89374243347284,69.81690614717947
-77.44236284989351,-62.99290296375106,75.70981512703318
-79.04358172548375,-61.21962855932221,77.66674611669684
-82.22940322866684,-60.19057874045208,78.13884616764724
-84.67879374826262,-56.38309510362593,84.4181456367707
-83.698674093904,-52.41441099932553,85.6406511593938
-84.99823898238722,-51.53541888705625,90.89279300244914
-86.83663805385973,-47.77546911181987,96.26911957082851
-86.08043604319312,-44.21063381379549,96.85002883348547
-86.56571618116934,-42.06675035272922,100.3527541951828
-84.98907155516733,-39.54231552373719,103.3526974032522
-85.24971268032481,-34.42061840142862,107.0454176058505
-84.9970563676536,-34.40554157389113,110.1976622136776
-82.74380763347308,-32.68442523956444,111.4460710220546
-81.57843763649481,-27.17563153407603,116.4256897708516
-79.33824455467521,-25.39676057066625,120.3051157753391
-78.5233875497301,-23.40735149885096,122.6862324283192
-77.40778893067406,-21.7301189490156,127.2847394575509
-74.66286239556098,-21.71894095418556,129.4184122471442
-70.71233285897705,-18.15686710005931,131.5964631136907
-71.24938071373259,-16.1825744753382,136.0271006094072
-65.9324080784065,-15.47489403436647,138.0974582073774
-64.92599709124913,-14.28405548237086,143.051149095947
-62.06593559533072,-13.48907485757982,145.0225568171469
-59.55952073341548,-12.9203483031648,147.9701940263302
-58.53571686050861,-16.24800272789769,152.6946102625163
-55.8803479736584,-13.55252358804954,154.5816760744323
-52.5845948523999,-14.8459447008987,157.8703527573545
-50.06807391240074,-15.1088387432671,160.3663106228246
-46.89326958521652,-16.22470176082043,163.3586347516657
-44.09788038701783,-17.18697535905697,167.1383976859977
-41.09847196044939,-18.73674654134407,169.1223770628209
-41.09330394889978,-22.80784012777812,174.6891917296781
-36.86751924489654,-21.76819411226031,176.589207329025
-36.4035651134952,-26.60138833633279,181.2070322709731
-35.32147921089113,-26.38245811287083,184.2435761453372
-36.05685294388628,-29.69740501288559,187.5744970809836
-34.64000748820203,-30.12614742131385,191.7239296134747
-31.5294062570195,-32.60870979352842,193.4318292172966
-33.19038963514401,-36.81950487246252,195.7547615545317
-32.87467807897794,-39.01614498081493,200.9647708595976
-31.63035481404658,-40.91111800078056,202.2988748615032
-31.76996973079991,-44.08938619109075,206.8196013260258
-31.95075397031987,-43.3140667724366,208.8545462288186
-34.54471041376705,-48.71517195292396,213.2792848686598
-35.24937462093097,-49.17678366164501,213.8591600432981
-37.07893750243924,-51.00049181886017,217.4525931413794
-37.36482310393348,-54.4579608528298,220.3636948057484
-38.2653614680851,-55.72221549742949,227.16302149646
-40.31660343533388,-55.35666290546868,228.3859819424848
-41.84029838763859,-58.77516762770428,233.0197346404605
-44.24429215642114,-59.15144707882556,235.9748856510615
-43.23203489715616,-59.28778007023976,239.1936068340841
-48.84552948234026,-59.39842839979447,241.6523847819143
-50.22613866344862,-60.8354233675545,242.65873783372
-51.87699657587614,-60.76328225033507,250.2665633099859
-52.863138045928,-59.96720059614302,250.2775663869496
-56.43407254644016,-60.0083761177183,257.2411365283925
-58.58060360722592,-61.14489383340311,258.8077373041317
-59.52152378679544,-59.40828655852503,262.172071030726
-62.57216628563905,-58.75985414968154,262.4841252927957
-64.7298070515525,-61.05012981637763,267.9107089894802
-66.30630760677934,-55.98163123245172,272.5236817487233
-70.26873751163298,-54.50897133599138,272.8918473305486
-68.68497730863562,-54.64636756629461,278.2724641088585
-70.80589195487528,-51.16433292822943,280.4187780586586
-73.27010999404366,-50.52419476794164,283.2015271966501
-73.32295963707118,-48.68600007891523,287.4394482323823
-72.05496529831326,-48.49640829077384,291.3209213292472
-74.05059882126439,-46.28518334338261,294.9590296742175
-74.32920804496786,-43.39866972918396,294.4396102698847
-74.06506584974754,-42.6064793766718,299.2286591122617
-74.81260343686719,-38.1435062492138,302.9798188801723
-73.57098461013544,-37.66537158191165,307.6631567959225
-75.34509543077812,-34.69729396892028,310.0831837623074
-73.969688071815,-34.30246969398911,316.0926380615408
-71.82468090151792,-30.7788764197148,317.0868405600112
-70.9909699252635,-29.67700259274811,319.7077500310231
-68.9389006496789,-28.13561775760829,323.5290638712775
-69.52777240142605,-28.63899670274231,326.3215469753992
-67.99059780232724,-24.28320475485067,330.1520843052522
-65.03598117146676,-24.67719602050193,332.9531287202484
-65.32543170464898,-23.5513022759796,335.5734663441051
-62.39613268810512,-23.48675143529325,337.4753057820403
-62.82569030003107,-23.01502270041176,341.7196057779758
-60.9431012235621,-23.51347328636736,345.0043381170143
-59.18284621604177,-23.34281394312196,349.6346668591574
-57.19466031763881,-21.70234973143175,351.6367958326042
-55.42023847864515,-19.32035847125631,355.2558858751613
-53.27639367284372,-23.13724637061242,357.443851759444
-52.50715477589863,-24.40686977788228,360.9636615831611
-51.07375396087432,-21.60629004309859,364.7850506516869
-49.68977501466421,-23.25460693857841,367.3114416744747
-45.83283238747977,-26.12160969765235,373.3015280438676
-45.05658939903009,-25.24112237482301,374.1545953152988
-43.3263776724542,-27.62723880667927,378.0267453808867
-42.43056552255233,-27.66818060016536,383.1407206791223
-41.82276571692638,-28.62933171016611,383.2706374533784
-42.75875650407288,-29.08922006361137,386.3599803165955
-41.70010031255543,-30.35940204176501,391.2801810614587
-41.70849414600221,-33.37712688110797,394.5024697677607
-41.36524767585723,-34.63678207382677,397.7856546856597
-38.47524565851577,-37.30484005439163,399.5567488231425
-38.65544104697284,-36.60772334168475,403.8662271559756
-43.30082145887406,-39.10552798816084,408.2063768790695
-40.24797783019009,-40.9932854080307,409.5839902461042
-39.6899569623117,-40.71490570664683,413.2797399589418
-42.3590228108601,-43.18324362282024,417.3111288610829
-41.14795646868937,-42.10448508590167,419.4862231848956
