-25.15666528822773,-41.85993531890232,0
-25.4404553019077,-45.12765928842542,3.229585184014295
-26.04980585252751,-48.33256442709346,6.459170368028589
-26.9753475929179,-51.44276103084739,9.688755552042885
-28.20461145551652,-54.42759949815787,12.91834073605718
-29.7221822733024,-57.25796915708104,16.14792592007147
-31.50988095200445,-59.90657885429898,19.37751110408577
-33.54697309212455,-62.34821660525851,22.60709628810006
-35.81040170669233,-64.5599858413012,25.83668147211436
-38.27504145426089,-66.52151604977823,29.06626665612865
-40.91397160857787,-68.21514588370067,32.29585184014294
-43.69876481843639,-69.62607711544189,35.52543702415724
-46.59978857490884,-70.74249812117615,38.75502220817154
-49.5865161996427,-71.5556759057807,41.98460739218583
-52.62784409794949,-72.06001600843132,45.21419257620013
-55.69241198449478,-72.25308996362287,48.44377776021442
-58.74892278759035,-72.13563032736646,51.67336294422871
-61.7664589701381,-71.71149361039811,54.90294812824301
-64.71479207057227,-70.98759178598405,58.1325333122573
-67.56468236474281,-69.97379335601629,61.3621184962716
-70.28816567830701,-68.68279526238194,64.59170368028589
-72.85882453726276,-67.1299672180385,67.82128886430019
-75.25204102989088,-65.33317030099994,71.05087404831448
-77.44522896442818,-63.31255190192009,74.28045923232878
-79.41804314087732,-61.09031933977211,77.51004441634308
-81.15256380986136,-58.69049465815465,80.73962960035736
-82.63345466355115,-56.13865328518017,83.96921478437166
-83.84809299046948,-53.46164938118946,87.19879996838596
-84.78667092432153,-50.68733080947867,90.42838515240025
-85.44226702373049,-47.84424674493184,93.65797033641455
-85.81088773162971,-44.96135098336607,96.88755552042883
-85.89147857680551,-42.06770403029636,100.1171407044431
-85.68590529243727,-39.19217703182395,103.3467258884574
-85.1989053342207,-36.36316056288649,106.5763110724717
-84.43801058064156,-33.60828120994691,109.805896256486
-83.41344228714995,-30.95412877741597,113.0354814405003
-82.13797964146787,-28.42599681107711,116.2650666245146
-80.62680352631072,-26.04763896917002,119.4946518085289
-78.8973173358747,-23.84104358450991,122.7242369925432
-76.96894691121489,-21.82622855123405,125.9538221765575
-74.86292185503214,-20.02105843985221,129.1834073605718
-72.6020406565807,-18.44108549679707,132.4129925445861
