-31.12102296683046,-70.60794242039222,0
-31.22216346166297,-72.62906636111582,3.1617761211463
-31.52457438376874,-74.62999589951846,6.3235522422926
-32.02523414317784,-76.59073840907179,9.485328363438899
-32.71914031307038,-78.49170279875565,12.6471044845852
-33.59935961237167,-80.31389526076362,15.8088806057315
-34.65709718080491,-82.03910905035202,18.9706567268778
-35.88178445422786,-83.65010640161519,22.1324328480241
-37.26118476223228,-85.1307907615442,25.2942089691704
-38.78151559290971,-86.46636762146382,28.45598509031669
-40.42758630315456,-87.64349233887276,31.61776121146299
-42.18294989854872,-88.65040347270035,34.77953733260929
-44.03006736629306,-89.47704029973796,37.9413134537556
-45.95048291922573,-90.11514333805965,41.10308957490189
-47.92500839994682,-90.55833687303532,44.2648656960482
-49.9339150025443,-90.80219266136379,47.42664181719449
-51.95713039630127,-90.8442741766161,50.5884179383408
-53.97443928178938,-90.68416095420213,53.75019405948709
-55.96568537545851,-90.32345279251388,56.91197018063339
-57.91097280455914,-89.76575376826864,60.07374630177969
-59.79086490012626,-89.01663622576589,63.23552242292599
-61.58657840175066,-88.08358509986499,66.39729854407229
-63.28017113370805,-86.97592312899023,69.55907466521859
-64.85472127724807,-85.70471770541025,72.72085078636489
-66.29449644781354,-84.28267029351279,75.8826269075112
-67.58511088782656,-82.72398952097117,79.04440302865748
-68.71366920442293,-81.04424921083324,82.20617914980379
-69.66889521595499,-79.2602327730296,85.36795527095009
-70.44124461987128,-77.38976551008935,88.52973139209639
-71.02300035623263,-75.45153651260949,91.6915075132427
-71.40834971402417,-73.46491192403954,94.85328363438899
-71.59344240984244,-71.44974144057771,98.01505975553529
-71.57642905865431,-69.42615997956794,101.1768358766816
-71.35747965224101,-67.41438649806156,104.3386119978279
-70.93878186069634,-65.43452197168186,107.5003881189742
-70.32451917395036,-63.50634855232025,110.6621642401205
-69.52082910172076,-61.64913191141358,113.8239403612668
-68.53574184954466,-59.88142874372359,116.9857164824131
-67.37910008361925,-58.22090135497687,120.1474926035594
-66.0624605861347,-56.68414118594439,123.3092687247057
-64.59897878372675,-55.28650303624977,126.471044845852
-63.00327730280226,-54.04195164428697,129.6328209669983
-61.29129986508989,-52.96292215617054,132.7945970881446
-59.48015198324273,-52.06019587786597,135.9563732092909
-57.58793004821031,-51.34279255194446,139.1181493304372
-55.63354051608207,-50.81788023529661,142.2799254515835
-53.63651100102773,-50.49070367827742,145.4417015727298
-51.61679516183155,-50.36453192089444,148.6034776938761
-49.59457333152945,-50.44062562964059,151.7652538150224
-47.59005088219218,-50.71822450133132,154.9270299361687
-45.62325633952648,-51.19455485980269,158.088806057315
-43.71384126446681,-51.86485736956674,161.2505821784613
-41.88088390127449,-52.72243458951844,164.4123582996076
-40.14269855402735,-53.75871789155339,167.5741344207539
-38.51665259614743,-54.96335307546735,170.7359105419002
-37.01899294134653,-56.32430382470213,173.8976866630465
-35.66468370983495,-57.82797196924187,177.0594627841928
-34.46725671177884,-59.45933335403293,180.2212389053391
-33.43867624192603,-61.20208795537487,183.3830150264854
-32.58921953632782,-63.03882274536913,186.5447911476317
-31.92737408559347,-64.95118567713791,189.706567268778
-31.4597528306897,-66.92006905241014,192.8683433899243
-31.19102808862048,-68.92580043932635,196.0301195110706
-31.12388486817996,-70.9483392328752,199.1918956322169
-31.25899404223221,-72.96747689399392,202.3536717533632
-31.59500564457123,-74.9630388666108,205.5154478745095
-32.12856235833713,-76.91508615514057,208.6772239956558
-32.85433306121635,-78.80411454833725,211.8390001168021
-33.76506609225365,-80.61124949892583,215.0007762379484
-34.85166170805118,-82.31843471183936,218.1625523590947
-36.10326300439667,-83.90861255675085,221.324328480241
-37.50736439486141,-85.36589450227686,224.4861046013873
-39.04993656248609,-86.67571986893103,227.6478807225336
-40.71556663607839,-87.82500131462048,230.8096568436799
-42.48761219052703,-88.80225559904181,233.9714329648262
-44.34836753241238,-89.59771832042239,237.1332090859725
-46.27924060944225,-90.20344147819522,240.2949852071188
-48.26093877609273,-90.61337288679327,243.4567613282651
-50.27366155934499,-90.82341664708716,246.6185374494114
-52.29729849846643,-90.83147407125523,249.7803135705577
-54.31163008208682,-90.63746465217866,252.942089691704
-56.29652977487211,-90.24332686784187,256.1038658128502
-58.23216511521262,-89.6529988127013,259.2656419339966
-60.09919587462359,-88.87237884954743,262.4274180551429
-61.87896729891533,-87.90926667501344,265.5891941762891
-63.55369650033052,-86.77328538758471,268.7509702974355
-65.10665013828051,-85.47578533677972,271.9127464185817
-66.52231161335315,-84.02973071420962,275.0745225397281
-67.78653610404491,-82.44957001966105,278.2362986608744
-68.8866918971419,-80.75109169646227,281.3980747820207
-69.81178659962265,-78.95126637857636,284.5598509031669
-70.55257697101563,-77.06807732563651,287.7216270243132
-71.1016612788026,-75.1203407401601,290.8834031454596
-71.4535532540833,-73.12751776227319,294.0451792666059
-71.60473690856075,-71.10952002043106,297.2069553877521
-71.55370166513408,-69.08651068100887,300.3687315088985
-71.30095745108562,-67.07870298460809,303.5305076300448
-70.84902960305598,-65.10615828203825,306.6922837511911
-70.20243363471522,-63.1885855879308,309.8540598723374
-69.36763011924276,-61.34514465478,313.0158359934837
-68.35296013741588,-59.59425453502935,316.1776121146299
-67.16856193628763,-57.95340954398803,319.3393882357763
-65.82626963117377,-56.43900446241535,322.5011643569226
-64.33949496308412,-55.06617072529059,325.6629404780689
-62.72309329303987,-53.84862523351659,328.8247165992152
-60.99321517221673,-52.79853329918015,331.9864927203615
-59.16714497097627,-51.92638709377488,335.1482688415078
-57.26312817915079,-51.24090081389201,338.310044962654
-55.3001891031399,-50.7489236118485,341.4718210838004
-53.29794078132972,-50.45537116122111,344.6335972049466
-51.27638901709647,-50.36317654106097,347.7953733260929
-49.25573248743216,-50.47326092953723,350.9571494472393
-47.25616092444103,-50.78452439982931,354.1189255683856
-45.29765338620998,-51.29385691023206,357.2807016895318
-43.39977863266448,-51.99616937866448,360.4424778106782
-41.58149960098797,-52.88444453109564,363.6042539318244
-39.86098393422181,-53.94980701582719,366.7660300529708
-38.25542245618151,-55.18161208307367,369.9278061741171
-36.78085740642756,-56.56755194378378,373.0895822952634
-35.45202215151071,-58.09377874500013,376.2513584164096
-34.28219397404354,-59.74504293302846,379.4131345375559
-33.28306141048149,-61.50484562193741,382.5749106587023
-32.46460746313043,-63.35560344497274,385.7366867798486
-31.83500985328733,-65.27882424174594,388.8984629009948
-31.40055931215247,-67.25529182578789,392.0602390221412
-31.1655967259226,-69.2652579863322,395.2220151432874
-31.13246976309102,-71.2886398059092,398.3837912644338
-31.30150941732004,-73.30522032221872,401.5455673855801
-31.67102670026167,-75.29485052933472,404.7073435067264
-32.23732951737095,-77.23765069991201,407.8691196278726
-32.99475955809412,-79.11420901685054,411.030895749019
-33.93574883183739,-80.90577552975518,414.1926718701653
-35.05089528482719,-82.59444949824208,417.3544479913116
-36.32905674232367,-84.16335825021956,420.5162241124578
-37.75746223754751,-85.59682576805014,423.6780002336041
-39.32183961495853,-86.88052931813702,426.8397763547504
-41.00655813291608,-88.00164255894373,430.0015524758967
-42.79478464088255,-88.94896369755885,433.1633285970431
-44.6686517706995,-89.7130274143081,436.3251047181893
-46.60943646142388,-90.2861994370996,439.4868808393356
-48.59774703396412,-90.6627528205471,442.6486569604819
-50.61371694632751,-90.83892516771519,445.8104330816283
-52.63720329354071,-90.81295622274581,448.9722092027745
-54.64798806889806,-90.58510545875289,452.1339853239209
-56.62598017560125,-90.15764948525282,455.2957614450671
-58.55141617035738,-89.53485930103463,458.4575375662134
-60.40505773317139,-88.72295761975197,461.6193136873597
-62.16838389028001,-87.7300566946252,464.7810898085061
-63.82377606959958,-86.56607726348879,467.9428659296523
-65.35469413967425,-85.24264942405821,471.1046420507986
-66.74584167320205,-83.77299642983796,474.2664181719449
-67.98331878388025,-82.17180256774358,477.4281942930913
-69.05476100947443,-80.45506643756083,480.5899704142375
-69.94946285343821,-78.63994109922497,483.7517465353839
-70.65848475069579,-76.74456268511598,486.9135226565301
-71.17474238882127,-74.78786918981885,490.0752987776764
-71.4930774921466,-72.78941124794164,493.2370748988228
-71.6103093615469,-70.76915679063734,496.3988510199691
-71.52526665493487,-68.74729153263591,499.5606271411153
-71.23879909092356,-66.74401728325554,502.7224032622617
-70.75376895871904,-64.77935009660162,505.8841793834079
-70.07502251907258,-62.8729202777705,509.0459555045542
-69.20934158204545,-61.04377624333014,512.2077316257005
-68.16537574540429,-59.31019419583792,515.3695077468468
-66.95355597069963,-57.68949551406641,518.5312838679931
-65.58599036054601,-56.19787368351215,521.6930599891394
-64.07634317846288,-54.85023249644132,524.8548361102858
-62.43969832007072,-53.66003713812429,528.016612231432
-60.69240859979161,-52.63917964715498,531.1783883525783
-58.85193235893345,-51.79786009413259,534.3401644737247
-56.9366590277144,-51.14448466592766,537.5019405948709
-54.96572538415467,-50.68558167384159,540.6637167160172
-52.95882434571681,-50.42573632487815,543.8254928371634
-50.93600820418346,-50.36754490787072,546.9872689583099
-48.91748826978679,-50.51158885222254,550.1490450794562
-46.92343292647736,-50.8564289184562,553.3108212006024
-44.97376611609834,-51.39861957861892,556.4725973217487
-43.087968264945,-52.13274344285869,559.634373442895
-41.28488164178404,-53.05146538819319,562.7961495640413
-39.58252209213296,-54.14560584863369,565.9579256851877
-37.99789902988667,-55.40423253437419,569.1197018063339
-36.5468454848763,-56.81476966361751,572.2814779274803
-35.24385990446915,-58.36312361562975,575.4432540486265
-34.10196128987477,-60.03382374954028,578.6050301697728
-33.13255911458877,-61.81017698187105,581.7668062909191
-32.34533932470488,-63.67443457830885,584.9285824120655
-31.74816756014327,-65.60796949319183,588.0903585332118
-31.34701056377676,-67.59146248479203,591.252134654358
-31.14587656370814,-69.60509514679312,594.4139107755043
-31.14677522438005,-71.62874792725476,597.5756868966506
-31.3496975666721,-73.64220115652522,600.7374630177969
-31.75261605761734,-75.62533707549689,603.8992391389432
-32.35150486884137,-77.55834084560492,607.0610152600896
-33.14038010130876,-79.42189853214441,610.2227913812358
