-18.3424333235219,-73.08728616853131,0
-18.55428489303137,-77.32078611061223,1.369234696652644
-19.18772285070608,-81.51198632068092,2.738469393305289
-20.23641809385968,-85.61900971166493,4.107704089957933
-21.68989240627513,-89.60082026344301,5.476938786610577
-23.53362315307751,-93.41763304119337,6.846173483263221
-25.74918838610115,-97.03131171331127,8.215408179915865
-28.31445090990615,-100.4057495970283,9.584642876568511
-31.2037794693177,-103.5072304244511,10.95387757322115
-34.38830484845521,-106.3047652243655,12.3231122698738
-37.83620832239446,-108.7704019537927,13.69234696652644
-41.51303957934923,-110.8795047855634,15.06158166317909
-45.38206093679884,-112.6110002613593,16.43081635983173
-49.40461441226805,-113.9475878507426,17.80005105648437
-53.54050798110941,-114.8759128123371,19.16928575313702
-57.74841716192768,-115.3866996299902,20.53852044978966
-61.98629791713797,-115.4748446906635,21.90775514644231
-66.21180674309136,-115.1394672780476,23.27698984309495
-70.3827237523664,-114.3839183723884,24.6462245397476
-74.45737452092833,-113.2157471685999,26.01545923640024
-78.39504648519809,-111.6466256472044,27.38469393305288
-82.15639572853004,-109.692231951761,28.75392862970553
-85.70384009262153,-107.3720937380378,30.12316332635817
-89.0019346860158,-104.7093930601308,31.49239802301082
-92.01772603774073,-101.7307347430417,32.86163271966346
-94.72108135749798,-98.46588055606142,34.2308674163161
-97.08498961254301,-94.94745184300885,35.60010211296875
-99.08583141299559,-91.21060358054694,36.9693368096214
-100.703615008976,-87.29267312127642,38.33857150627404
-101.9221760415612,-83.23280713125069,39.70780620292668
-102.7293390517166,-79.07157044942883,41.07704089957932
-103.117039133457,-74.85054077721362,42.44627559623197
-103.0814025157226,-70.61189324780294,43.81551029288462
-102.6227852678177,-66.39797902620006,45.18474498953726
-101.7457697416847,-62.2509021503724,46.5539796861899
-100.4591187865579,-58.21209884162189,47.92321438284254
-98.77568819347074,-54.32192348755865,49.29244907949519
-96.71229824444114,-50.61924543439949,50.66168377614784
-94.28956564977375,-47.14106061730895,52.03091847280048
-91.53169755270561,-43.92212190924435,53.40015316945313
-88.46624965963261,-40.99459188173702,54.76938786610577
-85.12385091259998,-38.38772144710902,56.13862256275842
-81.53789745503795,-36.12755759302637,57.50785725941105
-77.74421894853586,-34.23668312960823,58.87709195606369
-73.78072057470727,-32.73399104945305,60.24632665271635
-69.68700429914514,-31.63449575510182,61.61556134936899
-65.50397318167217,-30.94918304009084,62.98479604602164
-61.27342268648792,-30.68490032253425,64.35403074267428
-57.03762307570617,-30.84428822798563,65.72326543932692
-52.83889705886871,-31.42575420518033,67.09250013597956
-48.71919691842147,-32.42348843828132,68.4617348326322
-44.71968533637592,-33.82752189663857,69.83096952928486
-40.8803241103972,-35.62382594204789,71.2002042259375
-37.23947486873114,-37.79445249826676,72.56943892259015
-33.83351577349575,-40.31771338225916,73.93867361924279
-30.69647804211022,-43.16839700535139,75.30790831589543
-27.85970591861972,-46.31802027909227,76.67714301254809
-25.35154349237003,-49.73511320885757,78.04637770920073
-23.19705149323591,-53.38553333163387,79.41561240585337
-21.4177568930924,-57.23280685622278,80.78484710250601
-20.03143781542749,-61.2384930973062,82.15408179915865
-19.05194590220906,-65.3625685620671,83.5233164958113
-18.48906791285703,-69.56382685169959,84.89255119246394
-18.34842793817825,-73.8002903821251,86.2617858891166
-18.63143120631033,-78.0296298101362,87.63102058576924
-19.33525004214653,-82.20958697420198,89.00025528242188
-20.45285212053077,-86.29839712404927,90.36948997907452
-21.97307073092593,-90.25520622024167,91.73872467572716
-23.88071635149445,-94.04047913423729,93.10795937237981
-26.15672841777936,-97.61639467032425,94.47719406903245
-28.77836576956393,-100.9472234625066,95.84642876568509
-31.71943387302725,-103.9996849705184,97.21566346233774
-34.9505465478673,-106.7432800079812,98.58489815899038
-38.43941958430102,-109.1505954801927,99.95413285564304
-42.15119331621637,-111.1975782867072,101.3233675522957
-46.04878092743336,-112.8637756519645,102.6926022489483
-50.09323901091192,-114.1325394826627,104.061836945601
-54.24415667840194,-114.991192710003,105.4310716422536
-58.46005933268091,-115.4311559547708,106.8003063389063
-62.69882306801932,-115.4480332496569,108.1695410355589
-66.91809555832272,-115.0416559623096,109.5387757322115
-71.07571922757404,-114.2160844802538,110.9080104288642
-75.13015247439787,-112.9795676408404,112.2772451255168
-79.04088474200924,-111.3444603115907,113.6464798221695
-82.76884128630647,-109.327099944444,115.0157145188221
-86.27677359779753,-106.9476433373382,116.3849492154747
-89.52963157639427,-104.2298652341476,117.7541839121274
-92.49491374042648,-101.2009207753013,119.1234186087801
-95.14299197070301,-97.89107417259623,120.4926533054327
-97.44740754488528,-94.33339631919678,121.8618880020853
-99.38513550429457,-90.56343435620217,123.231122698738
-100.9368147116882,-86.61885649736288,124.6003573953906
-102.0869413013428,-82.53907566074031,125.9695920920433
-102.8240235885558,-78.36485566785787,127.3388267886959
-103.1406968907605,-74.13790394507069,128.7080614853486
-103.0337971129995,-69.90045479674839,130.0772961820012
-102.5043923625157,-65.69484741406649,131.4465308786538
-101.5577722765782,-61.56310283580389,132.8157655753065
-100.2033951701745,-57.54650408801338,134.1850002719591
-98.45479353165436,-53.68518369767183,135.5542349686118
-96.32943881057898,-50.01772270173673,136.9234696652644
-93.84856684877244,-46.58076515817797,138.2927043619171
-91.03696569880995,-43.40865201066379,139.6619390585697
-87.9227279499901,-40.5330779652029,141.0311737552224
-84.53697003646901,-37.98277480711914,142.400408451875
-80.91352133213579,-35.78322432254995,143.7696431485276
-77.08858613869117,-33.95640369286237,145.1388778451803
-73.10038194423271,-32.52056590592171,146.5081125418329
-68.98875756674634,-31.49005737827018,147.8773472384856
-64.79479499788958,-30.87517461047522,149.2465819351382
-60.56039892531076,-30.68206130789943,150.6158166317909
-56.32787803486175,-30.91264699482738,151.9850513284435
-52.13952227619467,-31.5646277352968,153.3542860250962
-48.03718031556371,-32.63148915326505,154.7235207217488
-44.06184139778553,-34.10257152210132,156.0927554184015
-40.25322579525424,-35.96317627305138,157.4619901150541
-36.64938793610933,-38.19471285847792,158.8312248117067
-33.28633617696909,-40.77488450246722,160.2004595083594
-30.19767301933367,-43.67791098284393,161.569694205012
-27.41425936449788,-46.87478621862907,162.9389289016647
-24.96390616162659,-50.33356808921316,164.3081635983173
-22.87109652994379,-54.01969758946665,165.67739829497
-21.15674113149844,-57.89634413189529,167.0466329916226
-19.83796923874119,-61.92477354569619,168.4158676882753
-18.92795758449648,-66.06473509578835,169.7851023849279
-18.43579870440364,-70.27486365485261,171.1543370815805
-18.36641008730648,-74.51309301001034,172.5235717782332
-18.72048504133019,-78.73707617451701,173.8928064748858
-19.49448576657579,-82.90460850485616,175.2620411715385
-20.68067870364725,-86.97404939558605,176.6312758681911
-22.2672118048206,-90.90473833850483,178.0005105648438
-24.23823295578707,-94.65740118900794,179.3697452614964
-26.57404836473911,-98.19454258035844,180.738979958149
-29.25131933622842,-101.4808205649975,182.1082146548017
-32.243295463696,-104.4833997396017,183.4774493514543
-35.52008191069201,-107.1722793255791,184.846684048107
-39.04893811019972,-109.5205929269321,186.2159187447596
-42.79460489755829,-111.5048769704051,187.5851534414123
-46.71965680838133,-113.1053051457529,188.9543881380649
-50.78487602142554,-114.3058865036787,190.3236228347176
-54.94964421009701,-115.0946252321134,191.6928575313702
-59.17234838734394,-115.463640514405,193.0620922280228
-63.41079668886753,-115.409245271833,194.4313269246755
-67.62263994028378,-114.9319830036805,195.8005616213281
-71.76579479607481,-114.0366223567689,197.1697963179808
-75.79886422246648,-112.7321094787154,198.5390310146334
-79.68155112290583,-111.0314786309827,199.9082657112861
-83.37506097332921,-108.9517219548477,201.2775004079387
-86.84248944422328,-106.5136196915421,202.6467351045914
-90.04919113648633,-103.7415325529514,204.015969801244
-92.96312574680393,-100.6631583174342,205.3852044978966
-95.55517820376852,-97.30925508277653,206.7544391945493
-97.79944957604869,-93.71333394144619,208.1236738912019
-99.67351584595011,-89.9113241488338,209.4929085878546
-101.1586519627879,-85.9412141300098,210.8621432845072
-102.2400189374033,-81.84267191193837,212.2313779811599
-102.9068121084384,-77.65664877366449,213.6006126778125
-103.1523690989407,-73.42497007467065,214.9698473744652
-102.9742363846315,-69.18991734971013,216.3390820711178
-102.3741938087092,-64.99380584568843,217.7083167677704
-101.3582367982449,-60.87856172170366,219.0775514644231
-99.93651645985629,-56.88530313672378,220.4467861610757
-98.12323815320637,-53.05392941053432,221.8160208577283
-95.93651955574497,-49.42272236292333,223.185255554381
-93.39820963686489,-46.0279638143932,224.5544902510337
-90.533670350222,-42.90357307020299,225.9237249476863
-87.37152322547743,-40.08076800988214,227.292959644339
-83.94336339143499,-37.58775316849828,228.6621943409916
-80.2834438879572,-35.44943792626521,230.0314290376442
-76.4283334209144,-33.68718762225037,231.4006637342969
-72.41655097976333,-32.31861007896902,232.7698984309495
-68.28818096853672,-31.35737967084194,234.1391331276022
-64.08447269572935,-30.81310069436667,235.5083678242548
-59.84742822484161,-30.6912114051614,236.8776025209075
-55.61938270364607,-30.99292968071266,238.2468372175601
