-102.3586135865842,-102.4231940159033,-0.5377593358938141
-99.85279447370718,-102.8190087213046,1.92525983054574
-101.0883429599256,-106.643380111281,7.415243628450055
-102.6489934444044,-108.4586700578887,7.767784578767428
-102.046247975326,-109.1582090350534,10.29130371505873
-102.7470883552629,-110.0923238244996,11.55342724534815
-103.7900050720477,-110.3176089018345,16.12982956610896
-104.6137968408813,-113.2827234490719,18.30946198634982
-103.4802333344891,-115.6520809330671,21.3407770596787
-107.5645668956644,-116.6859746594294,24.76005705150453
-107.8100642096462,-116.7315038702007,26.30033494436682
-110.6589566369342,-117.2785339070268,30.63987050397672
-111.8903204738529,-118.486964186256,32.35356732066728
-113.2061458012007,-119.1468795695724,33.9123271378993
-114.3791243917651,-119.0979705754957,37.30367618861779
-115.8678032816647,-120.2682406530134,41.4821415009449
-118.3674477207143,-121.1960556475309,43.50064112543723
-119.7326783945872,-120.4333949753682,47.99005371955416
-122.2956803495629,-119.2672540258877,49.65199424859912
-125.3099071794246,-119.9165749312337,52.22335228214575
-125.2887094292081,-117.5674279538993,53.46150078921909
-128.1931593339566,-115.64646134409,55.46521686138473
-129.5848481179166,-117.225499188699,58.65268851450033
-127.3380123126074,-115.867230048262,60.45523231340852
-130.720485611467,-114.0254542294615,66.99039110080236
-131.9497260010325,-112.8484043663907,67.09773677095465
-131.0903370409962,-112.0921052496779,72.54947797613558
-133.6624508545143,-109.7039079795267,73.57564109647798
-135.2048247179885,-106.7438283146346,76.73744694236956
-133.0036067482179,-106.1973339885616,78.97464964894176
-134.6965126849778,-106.8522923756911,81.36875961637978
-135.1461557751286,-102.1669029468618,83.60078988169164
-135.2674171204916,-101.5730909619546,86.05974060853316
-136.6670470983739,-99.70482553555901,91.10231601128986
-135.1279383641375,-97.99238237469761,90.9101394172279
-132.6073898616379,-94.66688038927033,93.92484996895384
-133.6880867711896,-94.634227295231,98.21855505249493
-132.9674533087587,-93.08115919790768,100.311545449703
-130.2153156405132,-90.36426359654209,103.4868448876102
-129.9650559832331,-91.11096821413189,106.8863405983734
-131.4442472322857,-88.39008717905587,109.3287700160391
-126.406306462219,-87.32123623769589,110.7168117717853
-124.3047859468897,-87.17596999964353,114.5144902812251
-124.9839029778913,-87.02499168265464,116.8980667618323
-123.2488130610903,-85.65530697933487,120.8415995485296
-120.9770753576937,-84.93138801882026,122.1778408125203
-120.6280004586666,-84.69775644539695,125.4214808261399
-116.5883512150248,-82.37809585712266,127.9219050513432
-117.1002542379657,-85.61210957737791,129.079883505813
-114.8992999878891,-84.28837874047778,132.1107877881463
-112.535031860596,-86.59526577007902,134.965614719637
-112.7721223926737,-85.25909718950587,139.600536778614
-109.2478244378318,-86.68638078982515,141.8092272467532
-107.7122641891967,-87.56025955917922,145.7658754887175
-105.3690296227871,-89.42748849746388,146.7939724204948
-106.2400787635789,-90.19415674158225,148.8437597884532
-104.6689241963918,-90.680584756646,149.9795792223988
-102.2230625593736,-92.7655264230619,153.5990128106896
-103.3406616868747,-95.04609597630328,159.5275059578458
-102.47696265652,-92.47041931417552,160.1424438741833
-102.1045786474365,-97.31657158573245,161.1658287930185
-101.8098351054745,-98.04476125774762,166.2321900915666
-100.2219509694256,-100.3096320434923,167.3291397621554
-100.3441992102578,-101.7064936269685,170.3785750519862
-100.8303411212354,-104.6362090208845,172.6929690809085
-101.0880870659586,-106.3440689449973,176.6062758651103
-101.626494419789,-108.2784398397805,180.5973426946203
-102.7111438707815,-107.6538074051616,180.0218076458827
-101.1763986390131,-111.3328008044389,184.4992218680757
-103.024165080351,-113.1084702904537,188.094888638883
-105.569111120265,-112.8975838914395,188.013233618435
-106.8397201977374,-114.7123499199744,192.2214547144952
-107.5394901238458,-115.0025356882684,196.2542236255425
-110.351681680569,-116.7790172691699,198.5820524707692
-109.7474269265255,-117.6169295838095,201.3534434641072
-111.656863672526,-119.0423768197098,205.0454778858478
-115.8049224928071,-116.9378182497905,205.9016196192301
-115.264448888443,-117.2414456830347,209.9451842599042
-116.012225409447,-118.6347440048682,211.3196362657726
-118.3165270990831,-120.2408568007077,214.9076093014701
-120.0408687613571,-117.8106326358649,217.4423056298595
-122.7171966688316,-119.6153967947968,220.482331141709
-123.5198738709856,-120.4786105073977,224.2736187299493
-124.7506017188809,-117.2416269093674,226.5356091017312
-127.378326222418,-118.0582432320905,230.330575549171
-128.1652585558288,-115.5883529969564,230.6491714303472
-129.6086400679474,-116.0726309956667,233.3113870587474
-129.693049777622,-114.2204801408472,236.3352584342072
-133.8809900732305,-112.4506211619167,239.4995714873817
-133.6664007412072,-112.2701149476165,244.308129220722
-132.947333789756,-109.9116411358513,244.5834504682134
-136.3153233803546,-108.7782572884448,248.0403448123425
-135.848511995441,-105.5724809268247,251.0637765007231
-135.4092591746469,-104.8549289526252,253.8155560335332
-134.6166464666232,-102.8375278880718,255.6006488841413
-135.7494956068985,-102.9389363813072,260.9384578897188
-135.7679613004036,-101.2616380467288,262.6364484383977
-134.0381352625562,-97.41747855518609,262.8945947980575
-136.4069789095408,-97.05691743731273,266.8780676908737
-133.9326821359335,-95.35629829708851,269.029101966737
-133.012247385833,-92.5759683196766,271.2995542496847
-130.8803378455681,-90.82425636770269,275.8246621217341
-129.4459883684585,-91.24786019529233,278.4031017162463
-128.8752344047147,-88.35274341679397,280.6794274210183
-128.5020469974833,-86.99079939259893,283.9129449169369
-128.1227112616061,-86.23069925644957,285.541978956419
-123.4416491823779,-86.84175946608033,289.4891285219189
-122.1632181873023,-85.63789344331956,290.8269265323972
-121.3379549215587,-85.49025513528571,293.7434851690744
-118.8425971698654,-83.54902343997227,297.4902250800542
-119.2659555883283,-85.74083109219465,299.2818268275067
-116.4947903727111,-85.3822708819373,302.5855325410625
-115.1082755216556,-84.57927007975209,306.9061478845113
-112.1679601374959,-86.00908776871947,306.0158175463308
-110.8218089746514,-86.83035140335599,310.1079870311645
-108.8072992944055,-87.87548255922408,311.6099068331973
-108.9602404765883,-86.9963019632447,318.1017633922663
-106.8223112517335,-88.63624516950233,317.7933253642055
-105.720471479882,-88.93430882769238,320.0195391143848
-103.2364108988718,-89.42915196925613,323.6999128471629
-104.1222455282461,-91.33867458960513,326.3663218709751
-102.2329075268898,-93.23836414705517,328.8653932238154
-101.9831914119365,-95.33712165785174,333.3058405934613
-100.1417268594063,-96.39945594664152,334.9158571427243
-101.1229832143105,-99.51128399512402,338.8967588858897
-101.1703318084027,-100.4693813823287,339.1881386161718
-99.88976236779742,-101.7837963687973,341.8201608228494
-99.20988999833108,-104.3068590967754,346.3490453998769
-100.2748419508261,-103.6803655804641,348.4891011856112
-101.7929199028366,-109.1890991920644,351.34467057626
-100.7958244187986,-108.4469270580566,353.5820964489454
-102.399463015448,-110.9652218091834,354.5953552105482
-103.9739858303883,-113.2332550992289,358.7413551537174
-104.8128716350281,-114.2310023970463,362.5887637542545
-106.1469407143276,-115.169361152926,365.5843883616952
-108.2158084420347,-117.5933066273426,365.9395340980152
-107.6921250920946,-117.3477021622614,367.8090076365747
-110.9422948731856,-117.755159123729,374.5495199196614
-111.5589529878401,-118.9255318192618,375.1116667879509
-112.9249840893632,-118.9443761942171,376.9383072106664
-113.4859596345139,-118.5831793766305,380.3643508257146
-117.2314505686922,-119.0275826206747,383.2036376909255
-119.6270893270534,-119.205729676461,386.861268534667
-119.7313666217649,-119.1451538373228,389.0335852359921
-122.9476973722946,-118.3215772826436,392.0203006587704
-124.7405547768967,-116.8124485845922,393.7638075767613
-124.846018622474,-117.3259706387382,397.1660182488651
-125.5542291966026,-118.2394555464241,399.1518662957934
-129.2323224398959,-116.1968248807372,402.827771738596
-129.1589328295271,-115.9549857444795,405.8650133493496
-131.0508466464265,-112.3180339743068,408.5950670314626
-133.8177154840976,-111.5792731118234,410.0910224342563
-134.4239756179676,-110.977672897689,411.6404866000826
-132.5187490246768,-109.4920238203758,416.3066559132316
-135.8356468880839,-106.6735733926157,418.2169297668653
-134.0966332103583,-106.1530931039838,421.613687444674
-133.7290240529052,-105.0966189290173,424.8938635243002
-134.6776839590722,-102.3178942023931,426.4915096398024
